started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57165,57489,-6083.115377944911,-1080.9059851580969,-5729.821132691905,-209.27942864031343,W21092
59487,61397,-5729.821132691905,-209.27942864031343,-11571.843862945265,-1390.2766539863078,W21092
114601,116870,-11571.843862945265,-1390.2766539863078,-17945.77523187974,-3085.4244274598345,W21092
129853,130521,-17945.77523187974,-3085.4244274598345,-17799.473239799405,-1670.895863771595,W21092
923376,923781,-17799.473239799405,-1670.895863771595,-17945.77523187974,-3085.4244274598345,W21092
1422491,1423058,-17945.77523187974,-3085.4244274598345,-17799.473239799405,-1670.895863771595,W21092
1534842,1536942,-17799.473239799405,-1670.895863771595,-17799.473239799405,-1670.895863771595,W21092
1772465,1776490,-17799.473239799405,-1670.895863771595,-17799.473239799405,-1670.895863771595,W21092
1873011,1876178,-17799.473239799405,-1670.895863771595,-17799.473239799405,-1670.895863771595,W21092
2231860,2236582,-17799.473239799405,-1670.895863771595,-18006.211504346444,-2054.3892848711994,W21092
2498198,2499375,-18006.211504346444,-2054.3892848711994,-18006.211504346444,-2054.3892848711994,W21092
