started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41397,41764,-1333.3573997784088,-2761.931863826379,-2259.8608310676686,-2967.983045961312,W20265
46614,46950,-2259.8608310676686,-2967.983045961312,-1557.6190541540952,-2536.900818615751,W20265
53436,53644,-1557.6190541540952,-2536.900818615751,-794.9041712895468,-2685.45581729673,W20265
56842,57399,-794.9041712895468,-2685.45581729673,-1553.8936335864703,-1509.7618356025214,W20265
114393,114769,-1553.8936335864703,-1509.7618356025214,-1475.703120519892,-638.6362138876518,W20265
152432,152758,-1475.703120519892,-638.6362138876518,-500.162758044702,-1054.6347377329218,W20265
154768,155881,-500.162758044702,-1054.6347377329218,98.48439579788452,-1232.2751862723885,W20265
204388,204886,98.48439579788452,-1232.2751862723885,-985.2471709658158,-233.88089338963675,W20265
245844,246083,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W20265
374611,374939,-2195.1424784234973,-1823.9592756756333,-1890.8709195411147,-645.4266634342174,W20265
407298,407930,-1890.8709195411147,-645.4266634342174,-1553.8936335864703,-1509.7618356025214,W20265
461689,461895,-1687.835498630181,-3322.088291974309,-2355.0756497494986,-2716.8477315926184,W20265
462901,463153,-2355.0756497494986,-2716.8477315926184,-1923.6199654583029,-1762.9565486044485,W20265
463491,463945,-1923.6199654583029,-1762.9565486044485,-2355.0756497494986,-2716.8477315926184,W20265
464111,464742,-2355.0756497494986,-2716.8477315926184,-1890.8709195411147,-645.4266634342174,W20265
925965,926481,-2019.097921527496,-1083.449620274128,-2996.5410888062315,-611.3630968574403,W20265
1032811,1033157,-2996.5410888062315,-611.3630968574403,-2451.156845307692,-814.965264401756,W20265
1038632,1038810,-2451.156845307692,-814.965264401756,-2469.4373973937936,-4.1187972648863145,W20265
1111558,1115508,-2469.4373973937936,-4.1187972648863145,-2469.4373973937936,-4.1187972648863145,W20265
1120417,1121516,-2469.4373973937936,-4.1187972648863145,98.48439579788452,-1232.2751862723885,W20265
1163064,1163404,98.48439579788452,-1232.2751862723885,-543.4816018481092,-1377.793344829783,W20265
1268731,1269947,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W20265
1269960,1271170,-1380.2283887746603,858.2682951157151,-543.4816018481092,-1377.793344829783,W20265
1327191,1327789,-543.4816018481092,-1377.793344829783,-2646.698106240912,-1031.0908020110053,W20265
1453598,1454406,-2328.217966590844,-661.3452582716426,-424.0948683241063,-713.6651154317209,W20265
1694295,1695146,-424.0948683241063,-713.6651154317209,-2925.498184966575,-1006.3223589937804,W20265
1701117,1702625,-2925.498184966575,-1006.3223589937804,1365.4932069247875,2172.053304059203,W20265
1843573,1848735,1365.4932069247875,2172.053304059203,1365.4932069247875,2172.053304059203,W20265
2032201,2032911,1000.4019913418696,-1637.3888914201018,-907.7930782432848,-177.44223896388112,W20265
