started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
201172,201572,1157.64939435139,143.71262892290716,236.34422431908067,1033.5954760247828,W20217
213562,214647,236.34422431908067,1033.5954760247828,-2604.93874081422,-587.31822633261,W20217
290261,290837,-2172.35676658326,-2509.7946798534413,-1574.8166351441266,-1019.791939240589,W20217
292710,292997,-1574.8166351441266,-1019.791939240589,-1460.4567918220644,-308.2610377861307,W20217
297897,298213,-1460.4567918220644,-308.2610377861307,-1460.4567918220644,-308.2610377861307,W20217
300747,302555,-1460.4567918220644,-308.2610377861307,-493.3049536406412,-113.54792354855924,W20217
377659,378031,-493.3049536406412,-113.54792354855924,-907.7930782432848,-177.44223896388112,W20217
979471,981035,-2451.156845307692,-814.965264401756,1244.7008281127914,-1024.896740019206,W20217
1164535,1171673,-843.7011695816313,-220.42732905849545,-570.8591111335667,-382.6028703385173,W20217
1172776,1175627,-570.8591111335667,-382.6028703385173,-3385.1977554195914,-114.65841037131248,W20217
