started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41753,42465,1849.4551939827204,720.130750546742,-188.8735464652516,519.5250497148589,W21665
42904,44154,-188.8735464652516,519.5250497148589,-1352.1577779900822,2402.817269788199,W21665
55362,57260,-1352.1577779900822,2402.817269788199,-2853.3723100320794,-891.6639486224678,W21665
60019,60311,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W21665
319830,320692,-2605.458566939792,-1351.7447350956706,-1450.058364987162,-447.3904381419498,W21665
492660,493976,-1450.058364987162,-447.3904381419498,223.5218465521,-443.9395539462969,W21665
548162,548754,223.5218465521,-443.9395539462969,-843.7011695816313,220.42732905849545,W21665
719412,720662,-919.6624414465116,3269.7684348142307,-2013.0446574339128,225.7907524544684,W21665
756334,757413,-2013.0446574339128,225.7907524544684,1002.1347450933658,77.58923497942598,W21665
757594,758156,1002.1347450933658,77.58923497942598,2438.154417210546,-645.8719388147609,W21665
806822,807571,2438.154417210546,-645.8719388147609,-117.13754112524298,-2177.897543422312,W21665
808563,808958,-117.13754112524298,-2177.897543422312,-104.30096126102605,-1101.0580053229169,W21665
1075757,1076553,-2925.498184966575,1006.3223589937804,-1450.058364987162,-447.3904381419498,W21665
1668460,1669333,-3499.2995900004858,986.6189234248992,-2848.997106809029,-636.9107717910118,W21665
1777752,1777903,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W21665
1778107,1779122,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W21665
1783004,1786879,-2848.997106809029,-636.9107717910118,-2892.402588299826,-17.69969635880834,W21665
2215795,2219135,-3262.605427452305,360.3391013342791,-3262.605427452305,360.3391013342791,W21665
