started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
244157,245178,-2248.688768655308,832.4674209813991,259.6497622861215,1818.615971114648,W01417
286697,287600,259.6497622861215,1818.615971114648,-2469.4373973937936,4.1187972648863145,W01417
303880,304164,-2469.4373973937936,4.1187972648863145,-2808.2773936322506,513.9591074636016,W01417
309886,310639,-2808.2773936322506,513.9591074636016,-3499.2995900004858,986.6189234248992,W01417
321627,322344,-3499.2995900004858,986.6189234248992,-1553.8936335864703,1509.7618356025214,W01417
323547,324444,-1553.8936335864703,1509.7618356025214,-1369.1387647616386,1373.3405910290935,W01417
326155,326749,-1369.1387647616386,1373.3405910290935,-1367.232735634131,238.8902414156101,W01417
413168,413542,-1367.232735634131,238.8902414156101,-2248.688768655308,832.4674209813991,W01417
571172,571740,-2248.688768655308,832.4674209813991,-3499.2995900004858,986.6189234248992,W01417
577257,579012,-3499.2995900004858,986.6189234248992,-65.24156624682065,-642.142757506466,W01417
580477,580823,-65.24156624682065,-642.142757506466,33.87194837741417,-102.3020185750716,W01417
673311,673625,33.87194837741417,-102.3020185750716,380.2494234372797,455.8506703619942,W01417
678780,679034,380.2494234372797,455.8506703619942,33.87194837741417,-102.3020185750716,W01417
752455,752917,33.87194837741417,-102.3020185750716,1578.881831505927,-370.5804350772885,W01417
807230,808618,1578.881831505927,-370.5804350772885,-2013.0446574339128,225.7907524544684,W01417
844284,844989,-2013.0446574339128,225.7907524544684,-219.1967371281292,754.4078127095321,W01417
892607,893276,-219.1967371281292,754.4078127095321,-2169.584360579388,380.3764934373816,W01417
928018,928458,-2169.584360579388,380.3764934373816,-3204.558176754409,842.0157437416958,W01417
985207,985422,-3204.558176754409,842.0157437416958,-2451.156845307692,814.965264401756,W01417
1067983,1068435,-1687.835498630181,3322.088291974309,-2195.1424784234973,1823.9592756756333,W01417
1069130,1069456,-2195.1424784234973,1823.9592756756333,-1917.5553273249889,723.2385361039151,W01417
1186820,1187361,-922.0882966995912,1354.416387375768,-2019.097921527496,1083.449620274128,W01417
1279532,1280812,-2019.097921527496,1083.449620274128,1399.021992029718,-702.1992743957761,W01417
1344660,1345586,1399.021992029718,-702.1992743957761,-1890.8709195411147,645.4266634342174,W01417
1349903,1350636,-1890.8709195411147,645.4266634342174,259.6497622861215,1818.615971114648,W01417
1355902,1356315,259.6497622861215,1818.615971114648,-922.0882966995912,1354.416387375768,W01417
1417313,1417729,-922.0882966995912,1354.416387375768,33.87194837741417,-102.3020185750716,W01417
1421619,1422108,33.87194837741417,-102.3020185750716,-922.0882966995912,1354.416387375768,W01417
1448283,1452777,-922.0882966995912,1354.416387375768,-922.0882966995912,1354.416387375768,W01417
1611303,1611579,-2089.96432566718,2393.132530270474,-1352.1577779900822,2402.817269788199,W01417
1612731,1613028,-1352.1577779900822,2402.817269788199,-2089.96432566718,2393.132530270474,W01417
1778531,1783749,-2089.96432566718,2393.132530270474,-3385.1977554195914,114.65841037131248,W01417
2477121,2478356,-3385.1977554195914,114.65841037131248,-65.24156624682065,-642.142757506466,W01417
2485953,2487867,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W01417
2488202,2490279,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W01417
