started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
129508,129910,1221.3280947444182,-2365.859413241053,1835.1127926085967,-1359.8153513599148,W00249
149878,150113,1835.1127926085967,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W00249
155941,156426,1774.0765416883553,-450.0620904220471,1244.7008281127914,1024.896740019206,W00249
169860,170120,1244.7008281127914,1024.896740019206,1940.4209018972315,982.611445003962,W00249
203900,204079,1940.4209018972315,982.611445003962,1244.7008281127914,1024.896740019206,W00249
220753,221237,1244.7008281127914,1024.896740019206,1373.1173234348175,2539.6281303190094,W00249
225875,227102,1373.1173234348175,2539.6281303190094,-494.0981199113877,2141.440621677288,W00249
289971,290662,-494.0981199113877,2141.440621677288,-2450.377106119949,1407.2928387603392,W00249
290736,291017,-2450.377106119949,1407.2928387603392,-3034.3151206031275,1150.702900985921,W00249
312841,313130,-3034.3151206031275,1150.702900985921,-3385.1977554195914,114.65841037131248,W00249
315960,316589,-3385.1977554195914,114.65841037131248,-3034.3151206031275,1150.702900985921,W00249
321447,322922,-3034.3151206031275,1150.702900985921,1002.1347450933658,77.58923497942598,W00249
325408,325923,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W00249
374171,374932,2500.7068276638083,-159.2972672261112,-188.8735464652516,519.5250497148589,W00249
375465,375821,-188.8735464652516,519.5250497148589,-843.7011695816313,220.42732905849545,W00249
722253,723507,259.6497622861215,1818.615971114648,-3034.3151206031275,1150.702900985921,W00249
747560,748375,-3034.3151206031275,1150.702900985921,-2104.4328194970344,3097.446862721063,W00249
749274,749589,-2104.4328194970344,3097.446862721063,-1620.3880588270645,3013.067178195072,W00249
750672,751458,-1620.3880588270645,3013.067178195072,-490.1994239689824,1831.862913672767,W00249
764729,765002,-490.1994239689824,1831.862913672767,364.56800198026895,2132.201157540106,W00249
766776,768263,364.56800198026895,2132.201157540106,753.4845816557994,2085.781199166297,W00249
805452,806427,753.4845816557994,2085.781199166297,-2925.498184966575,1006.3223589937804,W00249
932027,932300,-2792.422696799228,1461.727753976022,-1923.6199654583029,1762.9565486044485,W00249
981014,981263,-1923.6199654583029,1762.9565486044485,-1917.5553273249889,723.2385361039151,W00249
993510,993814,-1917.5553273249889,723.2385361039151,-2451.156845307692,814.965264401756,W00249
995210,995790,-2451.156845307692,814.965264401756,-1154.4505748659533,447.5017569858993,W00249
996182,996496,-1154.4505748659533,447.5017569858993,-570.8591111335667,382.6028703385173,W00249
1010791,1011644,-570.8591111335667,382.6028703385173,-919.6624414465116,3269.7684348142307,W00249
1067925,1069238,-919.6624414465116,3269.7684348142307,-82.13591533098672,-1351.7447350956706,W00249
1097285,1097998,-82.13591533098672,-1351.7447350956706,-219.1967371281292,754.4078127095321,W00249
1102699,1103094,-219.1967371281292,754.4078127095321,-1154.4505748659533,447.5017569858993,W00249
1177993,1179147,-1154.4505748659533,447.5017569858993,-3385.1977554195914,114.65841037131248,W00249
1179194,1179782,-3385.1977554195914,114.65841037131248,-4215.100165025086,1013.5580839200984,W00249
1338934,1339439,-4079.6854592920495,1361.0955180768024,-2248.688768655308,832.4674209813991,W00249
1425909,1426354,-2248.688768655308,832.4674209813991,-1894.076513983168,1322.3565600090635,W00249
1530025,1530753,-1894.076513983168,1322.3565600090635,-2848.997106809029,-636.9107717910118,W00249
1858848,1860880,-2848.997106809029,-636.9107717910118,-2259.8608310676686,2967.983045961312,W00249
2054514,2055632,-985.2471709658158,233.88089338963675,2285.152260892992,-1533.30577132602,W00249
2110333,2111038,2285.152260892992,-1533.30577132602,1002.1347450933658,77.58923497942598,W00249
2129555,2130021,1002.1347450933658,77.58923497942598,1229.9918635043607,-1242.652266974825,W00249
2328053,2329991,1229.9918635043607,-1242.652266974825,1229.9918635043607,-1242.652266974825,W00249
2536898,2537464,1229.9918635043607,-1242.652266974825,949.1557991213356,1050.348962199343,W00249
2548603,2549234,949.1557991213356,1050.348962199343,-985.2471709658158,233.88089338963675,W00249
2552218,2552832,-985.2471709658158,233.88089338963675,949.1557991213356,1050.348962199343,W00249
2566515,2567109,949.1557991213356,1050.348962199343,1731.1908863231297,-162.91512968887474,W00249
