started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46902,47937,3434.8175228272034,944.985675386792,-799.8820989751116,2230.607016540563,W20080
70690,71243,-799.8820989751116,2230.607016540563,-377.2782335264637,866.3945708023293,W20080
77373,77574,-377.2782335264637,866.3945708023293,-1022.594160382934,847.5816859929531,W20080
102760,103246,-1022.594160382934,847.5816859929531,-290.2205511174567,510.9534986484922,W20080
113918,114349,-290.2205511174567,510.9534986484922,-1338.6563166249937,473.21641018658136,W20080
144486,144840,-873.5983458566102,3804.9894416778247,-1551.966391370401,2925.236609473427,W20080
159840,161315,-1551.966391370401,2925.236609473427,-386.5143738072543,5772.104752051873,W20080
199703,201174,-386.5143738072543,5772.104752051873,-1638.1066826638655,807.8338760203944,W20080
203976,205333,-1638.1066826638655,807.8338760203944,447.87071757646186,-1273.2682585705527,W20080
1702977,1706155,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W20080
1866227,1877251,1757.355947328441,-11244.31653561695,-2239.372414807615,-11095.92851520308,W20080
2473440,2475732,-2239.372414807615,-11095.92851520308,-1776.5905868826148,-10362.8939207367,W20080
2475887,2480299,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W20080
