started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
556996,557627,-1017.5523537364988,1111.63304402804,-454.3314212995938,1426.328361259987,W21407
832711,833263,-454.3314212995938,1426.328361259987,33.87194837741417,102.3020185750716,W21407
836338,837802,33.87194837741417,102.3020185750716,1908.5382328576377,2173.611767889524,W21407
929777,931340,1908.5382328576377,2173.611767889524,-912.1249626238716,-1947.857150184919,W21407
937125,937383,-912.1249626238716,-1947.857150184919,-929.4525001462196,-1038.6048240499654,W21407
939965,940415,-929.4525001462196,-1038.6048240499654,-1369.1387647616386,-1373.3405910290935,W21407
941678,941878,-1369.1387647616386,-1373.3405910290935,-1713.783486068777,-1824.4045510561773,W21407
947045,948197,-1713.783486068777,-1824.4045510561773,2167.7581941826543,1152.7066401975758,W21407
1694176,1695126,3940.451920348613,2583.2651175679807,1835.1127926085967,1359.8153513599148,W21407
1700086,1700504,1835.1127926085967,1359.8153513599148,1365.4932069247875,2172.053304059203,W21407
1701247,1701784,1365.4932069247875,2172.053304059203,1845.7259093409737,698.5257525098514,W21407
1707939,1709995,1845.7259093409737,698.5257525098514,1845.7259093409737,698.5257525098514,W21407
1769490,1772330,1845.7259093409737,698.5257525098514,-497.6502651030011,1112.8544936800606,W21407
1772362,1775152,-497.6502651030011,1112.8544936800606,1845.7259093409737,698.5257525098514,W21407
1795405,1796451,1845.7259093409737,698.5257525098514,-2605.458566939792,1351.7447350956706,W21407
1796479,1797702,-2605.458566939792,1351.7447350956706,1845.7259093409737,698.5257525098514,W21407
1798200,1798771,1845.7259093409737,698.5257525098514,1221.3280947444182,2365.859413241053,W21407
1811300,1811656,1221.3280947444182,2365.859413241053,-117.13754112524298,2177.897543422312,W21407
1869768,1875182,-117.13754112524298,2177.897543422312,-117.13754112524298,2177.897543422312,W21407
1895540,1896988,-117.13754112524298,2177.897543422312,-2853.3723100320794,891.6639486224678,W21407
1897623,1898794,-2853.3723100320794,891.6639486224678,-82.13591533098672,1351.7447350956706,W21407
2538751,2542442,-82.13591533098672,1351.7447350956706,-82.13591533098672,1351.7447350956706,W21407
