started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56118,59505,-1442.0390538905754,-3649.143058648157,-3202.977652444904,-10104.41156259695,W23394
69581,70051,-3202.977652444904,-10104.41156259695,-2305.706546172765,-9386.961606433772,W23394
114886,114978,-2305.706546172765,-9386.961606433772,-2595.2219202602832,-9265.401427670364,W23394
115089,115336,-2595.2219202602832,-9265.401427670364,-3202.977652444904,-10104.41156259695,W23394
116046,116573,-3202.977652444904,-10104.41156259695,-2595.2219202602832,-9265.401427670364,W23394
116876,117267,-2595.2219202602832,-9265.401427670364,-3293.978298374221,-10400.742328044142,W23394
240249,243241,-3293.978298374221,-10400.742328044142,-2678.588084594762,-11160.0481699357,W23394
388826,389776,-2678.588084594762,-11160.0481699357,-1892.5710485128725,-10969.692944948709,W23394
566639,567086,-1892.5710485128725,-10969.692944948709,-2239.372414807615,-11095.92851520308,W23394
722199,722666,-2239.372414807615,-11095.92851520308,-3273.215818796542,-10246.574147019925,W23394
755373,755790,-3273.215818796542,-10246.574147019925,-2678.588084594762,-11160.0481699357,W23394
