started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
48467,49666,-842.3816240987607,683.1637518961281,-2248.688768655308,832.4674209813991,W23585
132777,133611,-2248.688768655308,832.4674209813991,-500.162758044702,1054.6347377329218,W23585
136490,136793,-500.162758044702,1054.6347377329218,42.55668119470874,683.8074999788248,W23585
142032,142508,42.55668119470874,683.8074999788248,-570.8591111335667,382.6028703385173,W23585
148164,148297,-570.8591111335667,382.6028703385173,-298.2969459159975,-188.1288480866431,W23585
229748,230350,-298.2969459159975,-188.1288480866431,1002.1347450933658,77.58923497942598,W23585
1614182,1614766,-929.4525001462196,1038.6048240499654,-3499.2995900004858,986.6189234248992,W23585
1620002,1620251,-3499.2995900004858,986.6189234248992,-2925.498184966575,1006.3223589937804,W23585
1639807,1640466,-2925.498184966575,1006.3223589937804,-1923.6199654583029,1762.9565486044485,W23585
1667377,1667974,-1923.6199654583029,1762.9565486044485,-1891.130832604516,-909.029688445473,W23585
1675407,1675942,-1891.130832604516,-909.029688445473,-3385.1977554195914,114.65841037131248,W23585
1697532,1697726,-3385.1977554195914,114.65841037131248,-2996.5410888062315,611.3630968574403,W23585
1713900,1715374,-2996.5410888062315,611.3630968574403,-2848.997106809029,-636.9107717910118,W23585
1720979,1721597,-2848.997106809029,-636.9107717910118,-2646.698106240912,1031.0908020110053,W23585
1796854,1797076,-2646.698106240912,1031.0908020110053,-3499.2995900004858,986.6189234248992,W23585
1852788,1853348,-3499.2995900004858,986.6189234248992,-2170.01754901757,-306.3494614999309,W23585
1871185,1871977,-2170.01754901757,-306.3494614999309,-1891.130832604516,-909.029688445473,W23585
1872008,1872472,-1891.130832604516,-909.029688445473,-2480.5270214080465,-171.54234017840264,W23585
2191272,2192729,-1592.837274168058,822.8132429757283,1157.64939435139,-143.71262892290716,W23585
2209366,2209970,1157.64939435139,-143.71262892290716,-65.24156624682065,-642.142757506466,W23585
2210164,2210711,-65.24156624682065,-642.142757506466,-1380.2283887746603,-858.2682951157151,W23585
2230119,2230861,-1380.2283887746603,-858.2682951157151,1835.1127926085971,-1359.8153513599148,W23585
