started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40145,43107,-7363.579416077806,-1981.252803691672,-5779.5648782604185,-6177.08271024016,W21605
44459,45868,-5779.5648782604185,-6177.08271024016,-2308.148771781586,-4140.72707826278,W21605
130285,130570,-2308.148771781586,-4140.72707826278,-2330.4996228661403,-4975.451437656579,W21605
131047,131416,-2330.4996228661403,-4975.451437656579,-2630.982028394743,-4323.512621788438,W21605
133839,134314,-2630.982028394743,-4323.512621788438,-2330.4996228661403,-4975.451437656579,W21605
139523,140296,-2330.4996228661403,-4975.451437656579,-2638.813335202063,-4515.092354069943,W21605
146144,147635,-2638.813335202063,-4515.092354069943,-3527.744172105371,-10590.095683425305,W21605
235148,235709,-3527.744172105371,-10590.095683425305,-2595.2219202602832,-9265.401427670364,W21605
235943,236313,-2595.2219202602832,-9265.401427670364,-1887.9539198214295,-9692.309198327086,W21605
459910,460210,-1776.5905868826148,-10362.8939207367,-1840.119436452173,-9472.343160565591,W21605
830039,830439,-1840.119436452173,-9472.343160565591,-1892.5710485128725,-10969.692944948709,W21605
895036,895666,-1892.5710485128725,-10969.692944948709,-3273.215818796542,-10246.574147019925,W21605
922680,923149,-3273.215818796542,-10246.574147019925,-2239.372414807615,-11095.92851520308,W21605
1177395,1177788,-2239.372414807615,-11095.92851520308,-1776.5905868826148,-10362.8939207367,W21605
1346453,1347944,-1776.5905868826148,-10362.8939207367,534.9638283095713,-12457.691946350698,W21605
1348783,1353401,534.9638283095713,-12457.691946350698,534.9638283095713,-12457.691946350698,W21605
1357038,1358934,534.9638283095713,-12457.691946350698,534.9638283095713,-12457.691946350698,W21605
1441660,1452527,534.9638283095713,-12457.691946350698,590.5546644715218,-12821.370613035891,W21605
1699196,1701993,590.5546644715218,-12821.370613035891,590.5546644715218,-12821.370613035891,W21605
2475568,2476036,590.5546644715218,-12821.370613035891,590.5546644715218,-12821.370613035891,W21605
2550420,2551162,590.5546644715218,-12821.370613035891,534.9638283095713,-12457.691946350698,W21605
2551328,2552893,534.9638283095713,-12457.691946350698,534.9638283095713,-12457.691946350698,W21605
