started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52830,53379,1002.1347450933658,-77.58923497942598,2447.250630792388,-463.5171925950309,W22463
55671,55990,2447.250630792388,-463.5171925950309,2852.2825639806247,-103.74916355986063,W22463
116632,117101,2852.2825639806247,-103.74916355986063,1002.1347450933658,-77.58923497942598,W22463
120701,121171,1002.1347450933658,-77.58923497942598,-298.2969459159975,188.1288480866431,W22463
137171,139195,-298.2969459159975,188.1288480866431,-3262.605427452305,-360.3391013342791,W22463
549350,549927,-3262.605427452305,-360.3391013342791,-2848.997106809029,636.9107717910118,W22463
563953,564759,-2848.997106809029,636.9107717910118,-2792.422696799228,-1461.727753976022,W22463
577643,577954,-2792.422696799228,-1461.727753976022,-2996.5410888062315,-611.3630968574403,W22463
742288,742739,-2996.5410888062315,-611.3630968574403,-2792.422696799228,-1461.727753976022,W22463
809292,810114,-2792.422696799228,-1461.727753976022,-2803.182402743171,-296.3567677708471,W22463
832591,833698,-2803.182402743171,-296.3567677708471,1731.1908863231297,162.91512968887474,W22463
891415,893241,1731.1908863231297,162.91512968887474,-1890.8709195411147,-645.4266634342174,W22463
894254,894866,-1890.8709195411147,-645.4266634342174,-1031.2517830869351,-841.1251929813999,W22463
894973,895462,-1031.2517830869351,-841.1251929813999,-1008.6393466202468,-2284.707975219652,W22463
895581,896590,-1008.6393466202468,-2284.707975219652,-2169.584360579388,-380.3764934373816,W22463
903238,903700,-2169.584360579388,-380.3764934373816,-2417.454784827981,-1540.3188585612754,W22463
927125,927840,-2417.454784827981,-1540.3188585612754,-494.0981199113877,-2141.440621677288,W22463
972666,973502,-494.0981199113877,-2141.440621677288,-2019.097921527496,-1083.449620274128,W22463
974011,974212,-2019.097921527496,-1083.449620274128,-1369.1387647616386,-1373.3405910290935,W22463
985076,985563,-1369.1387647616386,-1373.3405910290935,-2328.217966590844,-661.3452582716426,W22463
988176,988768,-2328.217966590844,-661.3452582716426,-1881.6873246556,-2146.116013168249,W22463
993592,993930,-1881.6873246556,-2146.116013168249,-1894.076513983168,-1322.3565600090635,W22463
1783501,1784144,949.1557991213356,-1050.348962199343,1786.5523687045445,-2718.294876578199,W22463
1785098,1785724,1786.5523687045445,-2718.294876578199,949.1557991213356,-1050.348962199343,W22463
1788085,1790467,949.1557991213356,-1050.348962199343,-1352.1577779900822,-2402.817269788199,W22463
