started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
51916,52271,1009.6241810945196,8592.701647205933,1419.8520538572202,8919.199819653708,W21300
113377,113615,1419.8520538572202,8919.199819653708,520.8301948654599,8617.080474265777,W21300
200140,202484,520.8301948654599,8617.080474265777,520.8301948654599,8617.080474265777,W21300
232318,232724,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W21300
325550,325727,1419.8520538572202,8919.199819653708,1009.6241810945196,8592.701647205933,W21300
374766,376467,1009.6241810945196,8592.701647205933,-1341.804285739922,1150.146306761428,W21300
408770,409412,-1341.804285739922,1150.146306761428,-2946.938203231537,814.4086701772632,W21300
409435,410493,-2946.938203231537,814.4086701772632,-4157.940962258967,-439.7094378350882,W21300
410554,411158,-4157.940962258967,-439.7094378350882,-4225.972107402708,1105.3961310626798,W21300
414867,415191,-4225.972107402708,1105.3961310626798,-3527.1979733126504,1188.885264829166,W21300
1007732,1008279,-3527.1979733126504,1188.885264829166,-2373.1758978806724,834.1121057461444,W21300
1013083,1013354,-2373.1758978806724,834.1121057461444,-2256.0341078902416,341.74885421596565,W21300
1095180,1096283,-2256.0341078902416,341.74885421596565,-1619.9365259724264,2337.5844266058048,W21300
1099099,1110447,-1619.9365259724264,2337.5844266058048,-1619.9365259724264,2337.5844266058048,W21300
2555695,2556827,-8476.710496197149,-2108.3789247063387,-5474.952402762795,-509.0610782831597,W21300
