started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
107883,108494,3193.7216908469413,-171.98761555736422,1002.1347450933658,-77.58923497942598,W22613
111337,112315,1002.1347450933658,-77.58923497942598,-1051.7849150501052,834.0564463237743,W22613
114823,115142,-1051.7849150501052,834.0564463237743,-65.24156624682065,642.142757506466,W22613
124791,131446,-65.24156624682065,642.142757506466,-824.1944534827929,1329.162363396306,W22613
134538,136148,-824.1944534827929,1329.162363396306,-1367.232735634131,-238.8902414156101,W22613
150757,151299,-1367.232735634131,-238.8902414156101,104.65493915366902,-350.0977675920606,W22613
199514,200208,104.65493915366902,-350.0977675920606,-1890.8709195411147,-645.4266634342174,W22613
307883,308569,-2594.957575458331,-495.12537678995767,-3499.2995900004858,-986.6189234248992,W22613
310925,311778,-3499.2995900004858,-986.6189234248992,-1917.5553273249889,-723.2385361039151,W22613
331217,332021,-1917.5553273249889,-723.2385361039151,-1333.3573997784088,-2761.931863826379,W22613
381184,381609,-2194.7092899865465,-1670.339269546311,-2996.5410888062315,-611.3630968574403,W22613
569253,570147,-4079.6854592920495,-1361.0955180768024,-2848.997106809029,636.9107717910118,W22613
572203,574362,-2848.997106809029,636.9107717910118,-824.4476227646819,360.1164636447984,W22613
577262,580742,-824.4476227646819,360.1164636447984,-1462.7883025379629,-22.472351936458256,W22613
581143,585072,-1462.7883025379629,-22.472351936458256,-1051.7849150501052,834.0564463237743,W22613
597748,599713,-1051.7849150501052,834.0564463237743,-1812.1172615052687,1830.5270875335093,W22613
601797,605356,-1812.1172615052687,1830.5270875335093,-1462.7883025379629,-22.472351936458256,W22613
