started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
235201,235624,-2259.8608310676686,2967.983045961312,-1360.474996000465,3399.343570419514,W23903
283410,283918,-1360.474996000465,3399.343570419514,-1386.4663022827554,1072.7797094714829,W23903
288716,288976,-1386.4663022827554,1072.7797094714829,-570.8591111335667,382.6028703385173,W23903
291114,291238,-570.8591111335667,382.6028703385173,-843.7011695816313,220.42732905849545,W23903
333171,333982,-843.7011695816313,220.42732905849545,2175.815499130866,414.1061034791464,W23903
371041,371396,2175.815499130866,414.1061034791464,1002.1347450933658,77.58923497942598,W23903
371470,371761,1002.1347450933658,77.58923497942598,1244.7008281127914,1024.896740019206,W23903
373492,376019,1244.7008281127914,1024.896740019206,422.87516574033486,94.06442404292608,W23903
381735,382218,422.87516574033486,94.06442404292608,1244.7008281127914,1024.896740019206,W23903
385458,385647,1244.7008281127914,1024.896740019206,1002.1347450933658,77.58923497942598,W23903
390669,391342,1002.1347450933658,77.58923497942598,-929.4525001462196,1038.6048240499654,W23903
399585,400136,-929.4525001462196,1038.6048240499654,-1890.8709195411147,645.4266634342174,W23903
463589,463951,-1620.3880588270645,3013.067178195072,-1923.6199654583029,1762.9565486044485,W23903
464280,464815,-1923.6199654583029,1762.9565486044485,-824.4476227646819,-360.1164636447984,W23903
493007,493754,-824.4476227646819,-360.1164636447984,-2480.5270214080465,-171.54234017840264,W23903
564084,564554,-2480.5270214080465,-171.54234017840264,-2811.396350385682,-425.46062567272384,W23903
657547,658700,-2848.997106809029,-636.9107717910118,-1051.7849150501052,-834.0564463237743,W23903
667851,674102,-1051.7849150501052,-834.0564463237743,-1380.2283887746603,-858.2682951157151,W23903
678623,681815,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W23903
722527,723352,-1380.2283887746603,-858.2682951157151,223.5218465521,-443.9395539462969,W23903
752670,752976,223.5218465521,-443.9395539462969,-104.30096126102605,-1101.0580053229169,W23903
768742,769356,-1917.5553273249889,723.2385361039151,-1881.6873246556,2146.116013168249,W23903
806910,807414,-1881.6873246556,2146.116013168249,-2646.698106240912,1031.0908020110053,W23903
816467,817265,-1923.6199654583029,1762.9565486044485,104.65493915366902,350.0977675920606,W23903
836919,837644,104.65493915366902,350.0977675920606,933.0718976437946,-1937.9287301948511,W23903
898094,898584,933.0718976437946,-1937.9287301948511,1157.64939435139,-143.71262892290716,W23903
907556,907955,1157.64939435139,-143.71262892290716,380.2494234372797,455.8506703619942,W23903
908761,909218,380.2494234372797,455.8506703619942,1157.64939435139,-143.71262892290716,W23903
925185,926597,1157.64939435139,-143.71262892290716,2873.8553481949384,-707.4312601120213,W23903
935820,936127,2873.8553481949384,-707.4312601120213,1835.1127926085967,-1359.8153513599148,W23903
936580,936924,1835.1127926085967,-1359.8153513599148,2873.8553481949384,-707.4312601120213,W23903
975540,975922,2873.8553481949384,-707.4312601120213,1157.64939435139,-143.71262892290716,W23903
978316,978837,1157.64939435139,-143.71262892290716,1365.4932069247875,-2172.053304059203,W23903
1004396,1004988,1365.4932069247875,-2172.053304059203,1157.64939435139,-143.71262892290716,W23903
1009731,1010166,1157.64939435139,-143.71262892290716,933.0718976437946,-1937.9287301948511,W23903
1010704,1012153,933.0718976437946,-1937.9287301948511,-65.24156624682065,-642.142757506466,W23903
1095617,1096064,-2287.4982534152964,449.3941773512319,-1154.4505748659533,447.5017569858993,W23903
1164432,1165595,-1154.4505748659533,447.5017569858993,-1051.7849150501052,-834.0564463237743,W23903
1165731,1167386,-1051.7849150501052,-834.0564463237743,1399.021992029718,-702.1992743957761,W23903
1167862,1169088,1399.021992029718,-702.1992743957761,1365.4932069247875,-2172.053304059203,W23903
1169117,1169847,1365.4932069247875,-2172.053304059203,935.4237256342964,-2444.89579320685,W23903
1184173,1185520,935.4237256342964,-2444.89579320685,-1189.7987514110014,-1984.8150067328563,W23903
1270913,1272541,-1189.7987514110014,-1984.8150067328563,-3499.2995900004858,986.6189234248992,W23903
1619905,1620435,-1620.3880588270645,3013.067178195072,-1923.6199654583029,1762.9565486044485,W23903
1623425,1624538,-1923.6199654583029,1762.9565486044485,-4002.05809119474,833.4441926753292,W23903
1624597,1625766,-4002.05809119474,833.4441926753292,-1923.6199654583029,1762.9565486044485,W23903
1682813,1683151,-1923.6199654583029,1762.9565486044485,-2451.156845307692,814.965264401756,W23903
2216488,2217520,-2451.156845307692,814.965264401756,236.34422431908067,-1033.5954760247828,W23903
2462752,2466901,236.34422431908067,-1033.5954760247828,-65.24156624682065,-642.142757506466,W23903
2561365,2562966,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W23903
2566167,2567616,-65.24156624682065,-642.142757506466,-757.1301394926505,-1761.398084774919,W23903
2570119,2570314,-757.1301394926505,-1761.398084774919,-824.1944534827929,-1329.162363396306,W23903
