started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40257,40596,-2104.4328194970344,3097.446862721063,-1352.1577779900822,2402.817269788199,W20313
62874,63715,-1352.1577779900822,2402.817269788199,-2646.698106240912,1031.0908020110053,W20313
66789,66954,-2646.698106240912,1031.0908020110053,-3204.558176754409,842.0157437416958,W20313
141843,141970,-3204.558176754409,842.0157437416958,-3499.2995900004858,986.6189234248992,W20313
149291,150922,-3499.2995900004858,986.6189234248992,2571.749731503465,1244.656006184107,W20313
196660,197605,2571.749731503465,1244.656006184107,903.1945058439112,-2156.246028065728,W20313
226971,227656,903.1945058439112,-2156.246028065728,1002.1347450933658,77.58923497942598,W20313
370915,372242,364.56800198026895,2132.201157540106,-2169.584360579388,380.3764934373816,W20313
407829,409570,-2169.584360579388,380.3764934373816,1578.881831505927,-370.5804350772885,W20313
413729,413871,1578.881831505927,-370.5804350772885,1002.1347450933658,77.58923497942598,W20313
413963,414380,1002.1347450933658,77.58923497942598,1731.1908863231297,-162.91512968887474,W20313
503472,503782,1731.1908863231297,-162.91512968887474,2447.250630792388,463.5171925950309,W20313
557121,557630,2447.250630792388,463.5171925950309,1260.4016918558598,461.861887993795,W20313
558079,558407,1260.4016918558598,461.861887993795,1884.193042639453,112.54335231649912,W20313
566018,566304,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W20313
655665,655762,1002.1347450933658,77.58923497942598,1002.1347450933658,77.58923497942598,W20313
655781,657041,1002.1347450933658,77.58923497942598,-1462.7883025379629,22.472351936458256,W20313
657092,658009,-1462.7883025379629,22.472351936458256,-2287.4982534152964,449.3941773512319,W20313
658126,658437,-2287.4982534152964,449.3941773512319,-2248.688768655308,832.4674209813991,W20313
668905,669514,-2248.688768655308,832.4674209813991,-1923.6199654583029,1762.9565486044485,W20313
726371,728139,-1923.6199654583029,1762.9565486044485,-3204.558176754409,842.0157437416958,W20313
767037,767273,-3204.558176754409,842.0157437416958,-2594.957575458331,495.12537678995767,W20313
821968,822382,-3034.3151206031275,1150.702900985921,-2604.93874081422,587.31822633261,W20313
839100,839985,-2604.93874081422,587.31822633261,-2104.4328194970344,3097.446862721063,W20313
893238,894064,-2104.4328194970344,3097.446862721063,-1320.3617466378792,823.2028589331105,W20313
919032,919276,-1320.3617466378792,823.2028589331105,-985.2471709658158,233.88089338963675,W20313
1084377,1085279,-2853.3723100320794,-891.6639486224678,-1031.2517830869351,841.1251929813999,W20313
1104465,1104600,-1031.2517830869351,841.1251929813999,-985.2471709658158,233.88089338963675,W20313
1108314,1108906,-985.2471709658158,233.88089338963675,-1923.6199654583029,1762.9565486044485,W20313
1773889,1777411,-3385.1977554195914,114.65841037131248,-3385.1977554195914,114.65841037131248,W20313
2010862,2011201,-3385.1977554195914,114.65841037131248,-2606.931407629117,-149.61252770917662,W20313
2161368,2161595,-2434.7823223503287,2130.308737174774,-2355.0756497494986,2716.8477315926184,W20313
2185206,2185862,-2355.0756497494986,2716.8477315926184,-3262.605427452305,360.3391013342791,W20313
2561277,2562315,-3262.605427452305,360.3391013342791,236.34422431908067,-1033.5954760247828,W20313
