started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115861,116146,2446.593637413394,-3911.855532899117,3018.258145676523,-3388.2116859177904,W22885
117750,119147,3018.258145676523,-3388.2116859177904,-272.30548829993654,-532.3267168924343,W22885
147086,148075,-1882.362757780742,1958.0984839271373,597.7036244864972,2205.448957565165,W22885
156377,156654,597.7036244864972,2205.448957565165,58.03875561149759,1969.2303684296523,W22885
205883,207335,58.03875561149759,1969.2303684296523,-1003.3086266819548,370.2716219648887,W22885
236140,236549,-428.9248489104604,3523.6867203093425,-456.4230317783731,2112.497721972016,W22885
240383,241096,-456.4230317783731,2112.497721972016,-1882.362757780742,1958.0984839271373,W22885
289119,289640,-1882.362757780742,1958.0984839271373,-1735.284656080833,277.18392410359587,W22885
324684,325021,-1735.284656080833,277.18392410359587,-1022.594160382934,847.5816859929531,W22885
325789,326163,-1022.594160382934,847.5816859929531,-1005.3013800123252,2364.690565368115,W22885
334076,334555,-1005.3013800123252,2364.690565368115,-1865.1073615998864,1368.1086053136396,W22885
478812,479148,-1865.1073615998864,1368.1086053136396,-2042.7259812106383,322.91512354232174,W22885
485556,486053,-2042.7259812106383,322.91512354232174,-1642.372485044098,1498.1290162986752,W22885
497230,497888,-1642.372485044098,1498.1290162986752,-242.71491869602204,2513.245564049094,W22885
508019,508375,-242.71491869602204,2513.245564049094,-428.9248489104604,3523.6867203093425,W22885
510959,511288,-428.9248489104604,3523.6867203093425,-456.4230317783731,2112.497721972016,W22885
554488,556031,-456.4230317783731,2112.497721972016,-3662.680070837771,841.3478306724625,W22885
579431,587740,-3662.680070837771,841.3478306724625,-1040.6264073723517,650.6029897280923,W22885
719647,720259,-1040.6264073723517,650.6029897280923,-1917.270644437982,-168.09145598274966,W22885
751377,751825,-1917.270644437982,-168.09145598274966,-2373.1758978806724,834.1121057461444,W22885
752999,754591,-2373.1758978806724,834.1121057461444,1917.8811044698043,-2344.26355730684,W22885
808948,809319,586.0147279129765,-274.5122718227076,788.5325500265636,-1205.8057292724188,W22885
843835,845131,788.5325500265636,-1205.8057292724188,2596.793129117454,3863.209197624172,W22885
849316,849471,2596.793129117454,3863.209197624172,2764.381185941672,3432.405267391254,W22885
889111,889513,2764.381185941672,3432.405267391254,2338.270128845633,2546.0846233305638,W22885
890281,891588,2338.270128845633,2546.0846233305638,-1759.7389167323108,67.0139447029863,W22885
928488,929478,-1759.7389167323108,67.0139447029863,-3662.680070837771,841.3478306724625,W22885
1108565,1109166,-1135.4390937110154,3149.8780387266734,-860.0530312968476,4418.244958901389,W22885
1128371,1129150,-860.0530312968476,4418.244958901389,-747.4932564629371,3672.408697257432,W22885
1136218,1136958,-747.4932564629371,3672.408697257432,-816.9135259411414,1201.1303377814577,W22885
1161378,1162041,-816.9135259411414,1201.1303377814577,-367.4370509722781,3097.5581815665946,W22885
1163439,1163951,-367.4370509722781,3097.5581815665946,51.97857877547188,882.4244844852859,W22885
1338407,1338907,51.97857877547188,882.4244844852859,363.25593041670027,347.31479646722295,W22885
1440473,1442403,4413.373510244691,1649.7452832179245,4413.373510244691,1649.7452832179245,W22885
1521031,1522899,4413.373510244691,1649.7452832179245,4413.373510244691,1649.7452832179245,W22885
1602889,1604356,4413.373510244691,1649.7452832179245,2492.3842079018677,810.4011917563263,W22885
1766743,1770214,2492.3842079018677,810.4011917563263,1796.710145560574,852.6864867715699,W22885
1776014,1777723,1796.710145560574,852.6864867715699,1796.710145560574,852.6864867715699,W22885
1778748,1779620,1796.710145560574,852.6864867715699,775.6805476381545,-616.1498071939328,W22885
1786257,1786534,775.6805476381545,-616.1498071939328,1554.255559250921,-94.62101826821,W22885
2222514,2223039,-1379.7769751705168,3794.859426781138,-1371.3067196627298,1590.7462953568122,W22885
