started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
462834,463960,-4215.100165025086,1013.5580839200984,-3821.678425592958,729.9176668049492,W00181
571164,571718,-2248.688768655308,832.4674209813991,-3499.2995900004858,986.6189234248992,W00181
577589,578299,-3499.2995900004858,986.6189234248992,-929.4525001462196,1038.6048240499654,W00181
588262,588574,-929.4525001462196,1038.6048240499654,-2019.097921527496,1083.449620274128,W00181
639289,639719,-2019.097921527496,1083.449620274128,-3821.678425592958,729.9176668049492,W00181
656245,657248,-2811.396350385682,-425.46062567272384,-2853.3723100320794,-891.6639486224678,W00181
657515,663062,-2853.3723100320794,-891.6639486224678,-2811.396350385682,-425.46062567272384,W00181
663550,666226,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W00181
675164,675288,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W00181
952146,954166,-2811.396350385682,-425.46062567272384,-2853.3723100320794,-891.6639486224678,W00181
993742,997717,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W00181
1015057,1016533,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00181
1016755,1018146,-1051.7849150501052,-834.0564463237743,-1592.837274168058,822.8132429757283,W00181
1021713,1023163,-1592.837274168058,822.8132429757283,1774.0765416883553,-450.0620904220471,W00181
1079134,1080367,1774.0765416883553,-450.0620904220471,-922.0882966995912,1354.416387375768,W00181
1121686,1121907,-922.0882966995912,1354.416387375768,-188.8735464652516,519.5250497148589,W00181
1166259,1169858,-188.8735464652516,519.5250497148589,-3698.003126530832,668.4251368154823,W00181
1176341,1177160,-3698.003126530832,668.4251368154823,-2853.3723100320794,-891.6639486224678,W00181
1177530,1178480,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W00181
1178547,1179097,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W00181
1265767,1267224,-1891.130832604516,-909.029688445473,-1891.130832604516,-909.029688445473,W00181
1267352,1268998,-1891.130832604516,-909.029688445473,903.1945058439112,-2156.246028065728,W00181
1357690,1358704,903.1945058439112,-2156.246028065728,2500.7068276638083,-159.2972672261112,W00181
1613220,1613675,2500.7068276638083,-159.2972672261112,1705.97931922735,-1036.489765995152,W00181
1614914,1615415,1705.97931922735,-1036.489765995152,2500.7068276638083,-159.2972672261112,W00181
1783000,1784335,2500.7068276638083,-159.2972672261112,3861.784899998928,1821.955536465561,W00181
1785071,1786400,3861.784899998928,1821.955536465561,357.9835377213828,1378.1273013647951,W00181
1795333,1796007,357.9835377213828,1378.1273013647951,-828.866144832659,-38.85027691326964,W00181
1968483,1969136,-828.866144832659,-38.85027691326964,1111.6447822315015,379.2633049876047,W00181
2186884,2188021,1111.6447822315015,379.2633049876047,-2803.182402743171,296.3567677708471,W00181
2189180,2190396,-2803.182402743171,296.3567677708471,1111.6447822315015,379.2633049876047,W00181
2220758,2221919,1111.6447822315015,379.2633049876047,-2803.182402743171,296.3567677708471,W00181
2224319,2227467,-2803.182402743171,296.3567677708471,-2287.4982534152964,449.3941773512319,W00181
2227559,2230151,-2287.4982534152964,449.3941773512319,-2169.584360579388,380.3764934373816,W00181
2231625,2233635,-2169.584360579388,380.3764934373816,1111.6447822315015,379.2633049876047,W00181
2273495,2277219,1111.6447822315015,379.2633049876047,1111.6447822315015,379.2633049876047,W00181
2307545,2310767,1111.6447822315015,379.2633049876047,-2803.182402743171,296.3567677708471,W00181
2317448,2320961,-2169.584360579388,380.3764934373816,1111.6447822315015,379.2633049876047,W00181
2372054,2374677,1111.6447822315015,379.2633049876047,-1315.9432245686708,375.0331888763961,W00181
2374754,2377128,-1315.9432245686708,375.0331888763961,1260.4016918558598,461.861887993795,W00181
2377229,2377654,1260.4016918558598,461.861887993795,1774.0765416883553,-450.0620904220471,W00181
2473561,2473825,1774.0765416883553,-450.0620904220471,1835.1127926085971,-1359.8153513599148,W00181
2534563,2535414,1835.1127926085971,-1359.8153513599148,1705.97931922735,-1036.489765995152,W00181
2535758,2536319,1705.97931922735,-1036.489765995152,2175.815499130866,414.1061034791464,W00181
2537125,2538311,2175.815499130866,414.1061034791464,-219.1967371281292,754.4078127095321,W00181
2571782,2573620,-219.1967371281292,754.4078127095321,-424.0948683241063,713.6651154317209,W00181
