started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
130216,130923,-2355.0756497494986,2716.8477315926184,-1890.8709195411147,645.4266634342174,W20651
137106,137464,-1890.8709195411147,645.4266634342174,-2311.9300813208715,239.22419795062223,W20651
151126,152220,-2311.9300813208715,239.22419795062223,-1333.3573997784088,2761.931863826379,W20651
201181,201759,-1333.3573997784088,2761.931863826379,-1592.837274168058,822.8132429757283,W20651
204426,204810,-1592.837274168058,822.8132429757283,-985.2471709658158,233.88089338963675,W20651
206300,206773,-985.2471709658158,233.88089338963675,-912.1249626238716,1947.857150184919,W20651
209319,209737,-912.1249626238716,1947.857150184919,-985.2471709658158,233.88089338963675,W20651
284543,285420,-985.2471709658158,233.88089338963675,1244.7008281127914,1024.896740019206,W20651
289874,290144,1244.7008281127914,1024.896740019206,1111.6447822315015,379.2633049876047,W20651
291043,291973,1111.6447822315015,379.2633049876047,-907.7930782432848,177.44223896388112,W20651
329045,329870,-907.7930782432848,177.44223896388112,933.0718976437946,-1937.9287301948511,W20651
380366,380882,933.0718976437946,-1937.9287301948511,1157.64939435139,-143.71262892290716,W20651
406128,409903,1157.64939435139,-143.71262892290716,1002.1347450933658,77.58923497942598,W20651
412449,412853,1002.1347450933658,77.58923497942598,2852.2825639806247,103.74916355986063,W20651
497610,498642,2852.2825639806247,103.74916355986063,1221.3280947444182,-2365.859413241053,W20651
648652,653387,1221.3280947444182,-2365.859413241053,903.1945058439112,-2156.246028065728,W20651
715716,715994,2873.8553481949384,-707.4312601120213,2447.250630792388,463.5171925950309,W20651
719237,720103,2447.250630792388,463.5171925950309,-104.30096126102605,-1101.0580053229169,W20651
1015674,1016674,1157.64939435139,-143.71262892290716,1835.1127926085967,-1359.8153513599148,W20651
1176985,1180752,1835.1127926085967,-1359.8153513599148,-2853.3723100320794,-891.6639486224678,W20651
1184055,1185728,-2853.3723100320794,-891.6639486224678,-584.201315024888,-157.18220917050687,W20651
1317687,1319353,-2172.35676658326,2509.7946798534413,-1450.058364987162,-447.3904381419498,W20651
1344316,1344631,-1713.783486068777,1824.4045510561773,-1369.1387647616386,1373.3405910290935,W20651
1345145,1345441,-1369.1387647616386,1373.3405910290935,-1713.783486068777,1824.4045510561773,W20651
1357829,1359180,-1713.783486068777,1824.4045510561773,-584.201315024888,-157.18220917050687,W20651
1432359,1434028,903.1945058439112,-2156.246028065728,259.6497622861215,1818.615971114648,W20651
1434248,1435439,259.6497622861215,1818.615971114648,-2417.454784827981,1540.3188585612754,W20651
1516262,1517549,-919.6624414465116,3269.7684348142307,-1051.7849150501052,-834.0564463237743,W20651
1518168,1519886,-1051.7849150501052,-834.0564463237743,-494.0981199113877,3187.837764878856,W20651
1622849,1623654,-2259.8608310676686,2967.983045961312,-1620.3880588270645,3013.067178195072,W20651
