started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38772,40439,-3499.2995900004858,986.6189234248992,-1051.7849150501052,-834.0564463237743,W00346
233716,234309,-1051.7849150501052,-834.0564463237743,1002.1347450933658,77.58923497942598,W00346
236578,237051,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W00346
293783,294794,2500.7068276638083,-159.2972672261112,-500.162758044702,1054.6347377329218,W00346
295912,296248,-500.162758044702,1054.6347377329218,-1386.4663022827554,1072.7797094714829,W00346
325038,325259,-1386.4663022827554,1072.7797094714829,-500.162758044702,1054.6347377329218,W00346
331164,332238,-500.162758044702,1054.6347377329218,-2019.097921527496,1083.449620274128,W00346
339679,339922,-2019.097921527496,1083.449620274128,-2019.097921527496,1083.449620274128,W00346
346042,346226,-2019.097921527496,1083.449620274128,-2646.698106240912,1031.0908020110053,W00346
375603,375701,-2646.698106240912,1031.0908020110053,-2604.93874081422,587.31822633261,W00346
407832,408339,-2604.93874081422,587.31822633261,-1894.076513983168,1322.3565600090635,W00346
412539,413099,-1894.076513983168,1322.3565600090635,-1557.6190541540952,2536.900818615751,W00346
424665,425353,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W00346
462309,462499,-1553.8936335864703,1509.7618356025214,-2190.3714482407813,980.0441292680304,W00346
467607,468035,-2190.3714482407813,980.0441292680304,-842.3816240987607,683.1637518961281,W00346
577488,577865,-842.3816240987607,683.1637518961281,-1386.4663022827554,1072.7797094714829,W00346
580286,580737,-1386.4663022827554,1072.7797094714829,-570.8591111335667,382.6028703385173,W00346
643074,643237,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W00346
651699,652163,-1352.1577779900822,2402.817269788199,-2417.454784827981,1540.3188585612754,W00346
681112,681735,-2417.454784827981,1540.3188585612754,-2906.611169067512,3041.230845985579,W00346
717303,718060,-2906.611169067512,3041.230845985579,-1553.8936335864703,1509.7618356025214,W00346
718507,719044,-1553.8936335864703,1509.7618356025214,-2169.584360579388,380.3764934373816,W00346
753335,754975,-2169.584360579388,380.3764934373816,1578.881831505927,-370.5804350772885,W00346
756619,757221,1578.881831505927,-370.5804350772885,2500.7068276638083,-159.2972672261112,W00346
809452,810135,2500.7068276638083,-159.2972672261112,1002.1347450933658,77.58923497942598,W00346
811847,812514,1002.1347450933658,77.58923497942598,-82.13591533098672,-1351.7447350956706,W00346
822739,823178,-82.13591533098672,-1351.7447350956706,-1017.5523537364988,-1111.63304402804,W00346
1014501,1015029,-1017.5523537364988,-1111.63304402804,-985.2471709658158,233.88089338963675,W00346
1024310,1025069,-985.2471709658158,233.88089338963675,-1881.6873246556,2146.116013168249,W00346
1031915,1032221,-1881.6873246556,2146.116013168249,-2646.698106240912,1031.0908020110053,W00346
1100131,1100749,-1687.835498630181,3322.088291974309,-1894.076513983168,1322.3565600090635,W00346
1114626,1114922,-1894.076513983168,1322.3565600090635,-1881.6873246556,2146.116013168249,W00346
1169860,1170566,-1881.6873246556,2146.116013168249,-570.8591111335667,382.6028703385173,W00346
1181058,1181315,-2172.35676658326,2509.7946798534413,-2194.7092899865465,1670.339269546311,W00346
1273237,1273952,-1687.835498630181,3322.088291974309,-2925.498184966575,1006.3223589937804,W00346
1275101,1275284,-2925.498184966575,1006.3223589937804,-3499.2995900004858,986.6189234248992,W00346
1275348,1276251,-3499.2995900004858,986.6189234248992,-2925.498184966575,1006.3223589937804,W00346
1279307,1279985,-2925.498184966575,1006.3223589937804,-3821.678425592958,729.9176668049492,W00346
1704954,1705283,-2104.4328194970344,3097.446862721063,-3061.4327168251834,3019.634990051365,W00346
1767827,1768931,-3061.4327168251834,3019.634990051365,-2646.698106240912,1031.0908020110053,W00346
1777151,1778476,-543.4816018481092,1377.793344829783,236.34422431908067,-1033.5954760247828,W00346
1976991,1977348,236.34422431908067,-1033.5954760247828,933.0718976437946,-1937.9287301948511,W00346
2038521,2039533,933.0718976437946,-1937.9287301948511,933.0718976437946,-1937.9287301948511,W00346
2051686,2053329,933.0718976437946,-1937.9287301948511,-2848.997106809029,-636.9107717910118,W00346
