started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
368006,368245,-497.6502651030011,-1112.8544936800606,-1017.5523537364988,-1111.63304402804,W00635
404407,404495,-1017.5523537364988,-1111.63304402804,-802.701563174357,-996.414981787365,W00635
406083,406396,-802.701563174357,-996.414981787365,-82.13591533098672,-1351.7447350956706,W00635
595699,595908,-82.13591533098672,-1351.7447350956706,-65.24156624682065,-642.142757506466,W00635
647826,651642,-65.24156624682065,-642.142757506466,-1462.7883025379629,22.472351936458256,W00635
671729,673142,-1462.7883025379629,22.472351936458256,-2848.997106809029,-636.9107717910118,W00635
673504,674799,-2848.997106809029,-636.9107717910118,-3499.2995900004858,986.6189234248992,W00635
738809,739612,-3499.2995900004858,986.6189234248992,-2848.997106809029,-636.9107717910118,W00635
741987,743499,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W00635
744319,745776,-2848.997106809029,-636.9107717910118,-2605.458566939792,-1351.7447350956706,W00635
746447,747139,-2605.458566939792,-1351.7447350956706,-1812.1172615052687,-1830.5270875335093,W00635
750676,751716,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W00635
755351,755870,-2853.3723100320794,-891.6639486224678,-2892.402588299826,-17.69969635880834,W00635
842867,843079,-2892.402588299826,-17.69969635880834,-2808.2773936322506,513.9591074636016,W00635
850295,850741,-2808.2773936322506,513.9591074636016,-2524.8855174638293,1823.5140002958813,W00635
893054,893451,-2524.8855174638293,1823.5140002958813,-2172.3567665832597,2509.7946798534413,W00635
904240,904673,-2172.3567665832597,2509.7946798534413,-1917.5553273249889,723.2385361039151,W00635
928354,929090,-1917.5553273249889,723.2385361039151,-2089.9643256671798,2393.132530270474,W00635
989691,990437,-2089.9643256671798,2393.132530270474,-2450.377106119949,1407.2928387603392,W00635
1023300,1023642,-2450.377106119949,1407.2928387603392,-3204.558176754409,842.0157437416958,W00635
1026546,1026920,-3204.558176754409,842.0157437416958,-2190.3714482407813,980.0441292680304,W00635
1094439,1094596,-1881.6873246556,2146.116013168249,-1713.783486068777,1824.4045510561773,W00635
1107038,1110168,-2892.402588299826,-17.69969635880834,-2892.402588299826,-17.69969635880834,W00635
1170753,1171335,-2892.402588299826,-17.69969635880834,-2848.997106809029,-636.9107717910118,W00635
1171975,1173177,-2848.997106809029,-636.9107717910118,-2605.458566939792,-1351.7447350956706,W00635
1176244,1179769,-2605.458566939792,-1351.7447350956706,-454.3314212995938,-1426.328361259987,W00635
1437048,1437943,-454.3314212995938,-1426.328361259987,1000.4019913418696,1637.3888914201018,W00635
1446273,1448941,1000.4019913418696,1637.3888914201018,1000.4019913418696,1637.3888914201018,W00635
1532425,1533056,1000.4019913418696,1637.3888914201018,657.2301107228259,382.9368268735295,W00635
1533880,1534221,657.2301107228259,382.9368268735295,1244.7008281127914,1024.896740019206,W00635
1622803,1623167,1244.7008281127914,1024.896740019206,364.56800198026895,2132.201157540106,W00635
1669208,1671249,364.56800198026895,2132.201157540106,-1891.130832604516,-909.029688445473,W00635
1788980,1791459,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W00635
1860164,1861310,-1380.2283887746603,-858.2682951157151,-2605.458566939792,-1351.7447350956706,W00635
1874210,1875917,-2605.458566939792,-1351.7447350956706,-1881.6873246556,2146.116013168249,W00635
2034625,2035043,-1881.6873246556,2146.116013168249,-922.0882966995912,1354.416387375768,W00635
2035586,2036026,-922.0882966995912,1354.416387375768,-1881.6873246556,2146.116013168249,W00635
2039057,2039862,-1881.6873246556,2146.116013168249,-1450.058364987162,-447.3904381419498,W00635
2039876,2041447,-1450.058364987162,-447.3904381419498,-757.1301394926505,-1761.398084774919,W00635
2041477,2044323,-757.1301394926505,-1761.398084774919,-1881.6873246556,2146.116013168249,W00635
2105603,2105767,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W00635
2191078,2191411,-2194.7092899865465,1670.339269546311,-2996.5410888062315,611.3630968574403,W00635
2650569,2651067,-2996.5410888062315,611.3630968574403,-2194.7092899865465,1670.339269546311,W00635
2653068,2653610,-2194.7092899865465,1670.339269546311,-1367.232735634131,238.8902414156101,W00635
