started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
230981,231875,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W23440
237624,238658,-1812.1172615052687,-1830.5270875335093,-117.13754112524298,-2177.897543422312,W23440
283665,283950,-117.13754112524298,-2177.897543422312,-454.3314212995938,-1426.328361259987,W23440
314424,314706,-454.3314212995938,-1426.328361259987,-117.13754112524298,-2177.897543422312,W23440
375212,375916,2438.154417210546,-645.8719388147609,657.2301107228259,382.9368268735295,W23440
493995,495417,657.2301107228259,382.9368268735295,-1008.6393466202468,2284.707975219652,W23440
550567,550903,-1008.6393466202468,2284.707975219652,-1881.6873246556,2146.116013168249,W23440
553009,553320,-1881.6873246556,2146.116013168249,-2172.35676658326,2509.7946798534413,W23440
557391,557608,-2172.35676658326,2509.7946798534413,-1881.6873246556,2146.116013168249,W23440
559785,560159,-1881.6873246556,2146.116013168249,-2019.097921527496,1083.449620274128,W23440
563991,564468,-2019.097921527496,1083.449620274128,-1881.6873246556,2146.116013168249,W23440
564964,565474,-1881.6873246556,2146.116013168249,-494.0981199113877,2141.440621677288,W23440
665006,665531,-494.0981199113877,2141.440621677288,357.9835377213828,1378.1273013647951,W23440
666498,667289,357.9835377213828,1378.1273013647951,-2450.377106119949,1407.2928387603392,W23440
730209,730969,-3061.4327168251834,3019.634990051365,-1553.8936335864703,1509.7618356025214,W23440
732421,733379,-1553.8936335864703,1509.7618356025214,-1450.058364987162,-447.3904381419498,W23440
740495,741891,-1450.058364987162,-447.3904381419498,-2848.997106809029,-636.9107717910118,W23440
742609,745844,-2848.997106809029,-636.9107717910118,-2853.3723100320794,-891.6639486224678,W23440
746105,748522,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W23440
822051,822959,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W23440
823896,825421,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W23440
828980,830734,-1380.2283887746603,-858.2682951157151,-1812.1172615052687,-1830.5270875335093,W23440
2556529,2557748,-3499.2995900004858,986.6189234248992,104.65493915366902,350.0977675920606,W23440
2558941,2559751,104.65493915366902,350.0977675920606,-2604.93874081422,587.31822633261,W23440
