started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
139798,140286,-2646.698106240912,-1031.0908020110053,-1881.6873246556,-2146.116013168249,W22413
141063,141655,-1881.6873246556,-2146.116013168249,-3034.3151206031275,-1150.702900985921,W22413
146851,147591,-3034.3151206031275,-1150.702900985921,-1008.6393466202468,-2284.707975219652,W22413
200824,201118,-1008.6393466202468,-2284.707975219652,-1386.4663022827554,-1072.7797094714829,W22413
202839,203223,-1386.4663022827554,-1072.7797094714829,-2646.698106240912,-1031.0908020110053,W22413
226042,227171,-2646.698106240912,-1031.0908020110053,223.5218465521,443.9395539462969,W22413
575216,575571,-1375.6365913319034,-3230.58420136674,-2194.7092899865465,-1670.339269546311,W22413
579916,580318,-2194.7092899865465,-1670.339269546311,-1352.1577779900822,-2402.817269788199,W22413
591352,591987,-1352.1577779900822,-2402.817269788199,45.65467389201976,-2377.6592108128007,W22413
658578,659045,45.65467389201976,-2377.6592108128007,-1553.8936335864703,-1509.7618356025214,W22413
660719,661564,-1553.8936335864703,-1509.7618356025214,-907.7930782432848,-177.44223896388112,W22413
661928,662529,-907.7930782432848,-177.44223896388112,-219.1967371281292,-754.4078127095321,W22413
665858,666152,-219.1967371281292,-754.4078127095321,422.87516574033486,-94.06442404292608,W22413
726791,727330,2049.324475222406,9.239464137182011,422.87516574033486,-94.06442404292608,W22413
728862,729260,422.87516574033486,-94.06442404292608,-493.3049536406412,-113.54792354855924,W22413
730046,730451,-493.3049536406412,-113.54792354855924,422.87516574033486,-94.06442404292608,W22413
735715,737738,422.87516574033486,-94.06442404292608,-2848.997106809029,636.9107717910118,W22413
743080,745847,-2848.997106809029,636.9107717910118,-2853.3723100320794,891.6639486224678,W22413
752827,753690,-2853.3723100320794,891.6639486224678,-1017.5523537364988,1111.63304402804,W22413
817938,824481,-1017.5523537364988,1111.63304402804,1002.1347450933658,-77.58923497942598,W22413
828195,837391,1002.1347450933658,-77.58923497942598,-1017.5523537364988,1111.63304402804,W22413
985377,985737,-1881.6873246556,-2146.116013168249,-2450.377106119949,-1407.2928387603392,W22413
1081911,1082227,-2355.0756497494986,-2716.8477315926184,-1360.474996000465,-3399.343570419514,W22413
1108212,1109680,-1360.474996000465,-3399.343570419514,-3061.4327168251834,-3019.634990051365,W22413
1161262,1161594,-3061.4327168251834,-3019.634990051365,-2417.454784827981,-1540.3188585612754,W22413
2301525,2303329,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W22413
