started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
26828,27451,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W22440
59843,60837,-1776.5905868826148,-10362.8939207367,-2164.682050714061,-7599.180955388938,W22440
61375,63114,-2164.682050714061,-7599.180955388938,-2368.67656933742,-6145.913433634542,W22440
63217,64338,-2368.67656933742,-6145.913433634542,-1544.8651757574698,-9513.197176688142,W22440
408549,409025,-1544.8651757574698,-9513.197176688142,-2595.2219202602832,-9265.401427670364,W22440
410625,411034,-2595.2219202602832,-9265.401427670364,-2159.558678089764,-8801.090525085952,W22440
452578,452840,-2159.558678089764,-8801.090525085952,-2595.2219202602832,-9265.401427670364,W22440
458887,459145,-2595.2219202602832,-9265.401427670364,-1887.9539198214295,-9692.309198327086,W22440
496236,496502,-1887.9539198214295,-9692.309198327086,-2595.2219202602832,-9265.401427670364,W22440
503198,503475,-2595.2219202602832,-9265.401427670364,-3367.383192474405,-9473.122392480356,W22440
