started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
30253,31024,363.25593041670027,347.31479646722295,-1865.1073615998864,1368.1086053136396,W01111
47197,48124,-4225.972107402708,1105.3961310626798,-4225.972107402708,1105.3961310626798,W01111
59300,59485,-4225.972107402708,1105.3961310626798,-3527.1979733126504,1188.885264829166,W01111
62384,62589,-3527.1979733126504,1188.885264829166,-4225.972107402708,1105.3961310626798,W01111
64467,64738,-4225.972107402708,1105.3961310626798,-4457.1915994264655,1647.9416224841314,W01111
155556,155849,-4457.1915994264655,1647.9416224841314,-3926.68557703324,2074.092720440081,W01111
202787,204007,-3926.68557703324,2074.092720440081,-5750.385268965106,-2677.774816990659,W01111
204050,204427,-5750.385268965106,-2677.774816990659,-6653.283308263348,-5047.64170865265,W01111
204703,205812,-6653.283308263348,-5047.64170865265,-7683.373491055542,-4618.730198785064,W01111
290859,291892,-7683.373491055542,-4618.730198785064,-7702.658475204281,-1866.3717556292968,W01111
317541,319226,-7702.658475204281,-1866.3717556292968,-11358.05766519392,-2195.7642180482303,W01111
372431,372604,-11358.05766519392,-2195.7642180482303,-11571.843862945265,-1390.2766539863078,W01111
388499,389420,-11571.843862945265,-1390.2766539863078,-13599.432290247358,-1050.8498970022567,W01111
401139,401456,-13599.432290247358,-1050.8498970022567,-13060.18523441288,-1377.6820259858337,W01111
1964993,1965088,-13060.18523441288,-1377.6820259858337,-13045.884125401046,-1581.729468909902,W01111
2474116,2478696,-13045.884125401046,-1581.729468909902,-13476.87528467373,-2013.7579064381289,W01111
