started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61820,61903,-3821.678425592958,729.9176668049492,-3821.678425592958,729.9176668049492,W20994
134595,135681,-3821.678425592958,729.9176668049492,-3821.678425592958,729.9176668049492,W20994
157727,158029,-3061.4327168251834,3019.634990051365,-2355.0756497494986,2716.8477315926184,W20994
161807,162436,-2355.0756497494986,2716.8477315926184,-4079.6854592920495,1361.0955180768024,W20994
319937,320530,-4079.6854592920495,1361.0955180768024,-2434.7823223503287,2130.308737174774,W20994
321334,321686,-2434.7823223503287,2130.308737174774,-3061.4327168251834,3019.634990051365,W20994
321884,322137,-3061.4327168251834,3019.634990051365,-2172.3567665832597,2509.7946798534413,W20994
375217,375441,-1051.7849150501052,-834.0564463237743,-824.1944534827929,-1329.162363396306,W20994
491282,492169,-824.1944534827929,-1329.162363396306,1002.1347450933658,77.58923497942598,W20994
554787,557158,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W20994
565527,567139,-1380.2283887746603,-858.2682951157151,-246.92079716314717,106.75477237497007,W20994
988160,988522,1247.492676401489,3103.680718042345,1786.5523687045445,2718.294876578199,W20994
