started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1680035,1680555,-1917.5553273249889,723.2385361039151,-3499.2995900004858,986.6189234248992,W23466
1693901,1695406,-3499.2995900004858,986.6189234248992,-101.54275735562236,1825.183782970942,W23466
1702356,1702775,-101.54275735562236,1825.183782970942,42.55668119470874,683.8074999788248,W23466
1705200,1706348,42.55668119470874,683.8074999788248,-1051.7849150501052,-834.0564463237743,W23466
1706405,1706936,-1051.7849150501052,-834.0564463237743,-65.24156624682065,-642.142757506466,W23466
1709409,1710143,-65.24156624682065,-642.142757506466,42.55668119470874,683.8074999788248,W23466
1752393,1753091,42.55668119470874,683.8074999788248,-1380.2283887746603,-858.2682951157151,W23466
1770916,1772540,-1380.2283887746603,-858.2682951157151,-1189.7987514110014,-1984.8150067328563,W23466
1772581,1774184,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W23466
1774378,1774803,-1189.7987514110014,-1984.8150067328563,-757.1301394926505,-1761.398084774919,W23466
1774838,1775993,-757.1301394926505,-1761.398084774919,-3204.558176754409,842.0157437416958,W23466
1778561,1779302,-3204.558176754409,842.0157437416958,-2811.396350385682,-425.46062567272384,W23466
