started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47634,47828,-2906.0520040511774,3041.230845985579,-2259.436558225718,2967.9830459613117,W24268
48886,49304,-2259.436558225718,2967.9830459613117,-2259.436558225718,2967.9830459613117,W24268
64124,64957,-2259.436558225718,2967.9830459613117,-1031.196919700857,841.1251929813999,W24268
121629,122094,-1031.196919700857,841.1251929813999,-2925.311977241168,1006.3223589937804,W24268
230687,234441,-3499.0812210478525,986.6189234248992,-4214.829945059849,1013.5580839200984,W24268
238417,239594,-4214.829945059849,1013.5580839200984,-543.4342390331508,1377.793344829783,W24268
240552,240887,-543.4342390331508,1377.793344829783,-188.8673402319529,519.5250497148589,W24268
250374,250985,-188.8673402319529,519.5250497148589,-1031.196919700857,841.1251929813999,W24268
294226,294740,-2606.956075627768,-149.61252770917662,-2792.164519531742,1461.727753976022,W24268
312522,312967,-2792.164519531742,1461.727753976022,-2089.6479554302955,2393.132530270474,W24268
399286,399560,657.2141925881731,382.9368268735295,1572.4295790921033,412.8815961838383,W24268
400935,402037,1572.4295790921033,412.8815961838383,-298.30049519174673,-188.1288480866431,W24268
495807,496336,-298.30049519174673,-188.1288480866431,1572.4295790921033,412.8815961838383,W24268
554096,554513,1572.4295790921033,412.8815961838383,1230.0885275888672,-1242.652266974825,W24268
558475,559339,1230.0885275888672,-1242.652266974825,1940.3003044813283,982.611445003962,W24268
563532,564783,1940.3003044813283,982.611445003962,-828.8681814864412,-38.85027691326964,W24268
589232,590907,-828.8681814864412,-38.85027691326964,-3697.8467852525214,668.4251368154823,W24268
653782,654838,-3697.8467852525214,668.4251368154823,-1008.4935812659144,2284.707975219652,W24268
660519,661389,-1008.4935812659144,2284.707975219652,-3060.847950466069,3019.634990051365,W24268
664601,665375,-3060.847950466069,3019.634990051365,-2417.219257666417,1540.3188585612754,W24268
665482,665819,-2417.219257666417,1540.3188585612754,-2172.0118915123644,2509.7946798534413,W24268
666047,666554,-2172.0118915123644,2509.7946798534413,-494.03119251583706,2141.440621677288,W24268
718301,718801,-494.03119251583706,2141.440621677288,-493.3014109226975,113.54792354855924,W24268
729364,729611,259.6198942404481,1818.615971114648,-490.1426245460887,1831.862913672767,W24268
748786,749217,-490.1426245460887,1831.862913672767,259.6198942404481,1818.615971114648,W24268
802805,803364,259.6198942404481,1818.615971114648,-1369.0198339983065,1373.3405910290935,W24268
808614,809929,-1369.0198339983065,1373.3405910290935,-500.12939426980034,1054.6347377329218,W24268
