started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
109443,109976,1731.1908863231297,-162.91512968887474,-298.2969459159975,-188.1288480866431,W23877
116363,116698,-298.2969459159975,-188.1288480866431,422.87516574033486,94.06442404292608,W23877
121785,122419,422.87516574033486,94.06442404292608,-824.4476227646819,-360.1164636447984,W23877
123067,126638,-824.4476227646819,-360.1164636447984,-2853.3723100320794,-891.6639486224678,W23877
127591,134510,-2853.3723100320794,-891.6639486224678,-824.4476227646819,-360.1164636447984,W23877
159186,160933,-2434.7823223503287,2130.308737174774,-500.162758044702,1054.6347377329218,W23877
207529,207888,-500.162758044702,1054.6347377329218,-1369.1387647616386,1373.3405910290935,W23877
208503,209241,-1369.1387647616386,1373.3405910290935,104.65493915366902,350.0977675920606,W23877
228979,229853,104.65493915366902,350.0977675920606,-1881.6873246556,2146.116013168249,W23877
287155,287921,-1881.6873246556,2146.116013168249,-2892.402588299826,-17.69969635880834,W23877
287974,289013,-2892.402588299826,-17.69969635880834,-1017.5523537364988,-1111.63304402804,W23877
400174,400751,-1017.5523537364988,-1111.63304402804,-1189.7987514110014,-1984.8150067328563,W23877
639428,641121,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W23877
641141,641836,-1189.7987514110014,-1984.8150067328563,-2605.458566939792,-1351.7447350956706,W23877
652505,658116,-2848.997106809029,-636.9107717910118,-2013.0446574339128,225.7907524544684,W23877
721615,721875,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W23877
740886,741208,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W23877
741228,741882,-1553.8936335864703,1509.7618356025214,-929.4525001462196,1038.6048240499654,W23877
741928,742389,-929.4525001462196,1038.6048240499654,-1320.3617466378792,823.2028589331105,W23877
744649,744933,-1320.3617466378792,823.2028589331105,-929.4525001462196,1038.6048240499654,W23877
745581,747468,-929.4525001462196,1038.6048240499654,-2996.5410888062315,611.3630968574403,W23877
751885,753485,-2996.5410888062315,611.3630968574403,-2803.182402743171,296.3567677708471,W23877
809484,811550,-2803.182402743171,296.3567677708471,949.1557991213356,1050.348962199343,W23877
818065,818698,949.1557991213356,1050.348962199343,422.87516574033486,94.06442404292608,W23877
842832,843875,422.87516574033486,94.06442404292608,4215.100165026318,-34.31086097147756,W23877
1253008,1255099,4215.100165026318,-34.31086097147756,4215.100165026318,-34.31086097147756,W23877
1261247,1262163,4215.100165026318,-34.31086097147756,4215.100165026318,-34.31086097147756,W23877
1436706,1438696,4215.100165026318,-34.31086097147756,4215.100165026318,-34.31086097147756,W23877
