started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
68106,68558,-919.6624414465116,3269.7684348142307,-543.4816018481092,1377.793344829783,W01328
70503,70611,-543.4816018481092,1377.793344829783,-500.162758044702,1054.6347377329218,W01328
70914,71013,-500.162758044702,1054.6347377329218,-543.4816018481092,1377.793344829783,W01328
131133,132059,-1620.3880588270645,3013.067178195072,-188.8735464652516,519.5250497148589,W01328
141629,142273,-188.8735464652516,519.5250497148589,2438.154417210546,-645.8719388147609,W01328
201124,201832,2438.154417210546,-645.8719388147609,903.1945058439112,-2156.246028065728,W01328
291513,291729,-929.4525001462196,1038.6048240499654,-985.2471709658158,233.88089338963675,W01328
328085,328691,-985.2471709658158,233.88089338963675,-2311.9300813208715,239.22419795062223,W01328
330786,331339,-2311.9300813208715,239.22419795062223,-985.2471709658158,233.88089338963675,W01328
409832,410667,-500.162758044702,1054.6347377329218,-2172.3567665832597,2509.7946798534413,W01328
414342,414918,-2172.3567665832597,2509.7946798534413,-2646.698106240912,1031.0908020110053,W01328
756206,757026,-65.24156624682065,-642.142757506466,-2646.698106240912,1031.0908020110053,W01328
2479409,2480630,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W01328
2481471,2485079,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W01328
