started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39710,40106,2624.858634007812,-1776.9827230781227,2873.8553481949384,-707.4312601120213,W24194
50824,50968,2873.8553481949384,-707.4312601120213,3430.5891287699023,-741.7174643782791,W24194
53240,53742,3430.5891287699023,-741.7174643782791,2167.7581941826543,-1152.7066401975758,W24194
114898,116154,2167.7581941826543,-1152.7066401975758,-842.3816240987607,683.1637518961281,W24194
116744,116838,-842.3816240987607,683.1637518961281,-843.7011695816313,220.42732905849545,W24194
200938,201740,-919.6624414465116,3269.7684348142307,-3034.3151206031275,1150.702900985921,W24194
215547,216372,-1687.835498630181,3322.088291974309,-2248.688768655308,832.4674209813991,W24194
235613,236362,-2248.688768655308,832.4674209813991,-1713.783486068777,1824.4045510561773,W24194
280069,280192,-1713.783486068777,1824.4045510561773,-2195.1424784234973,1823.9592756756333,W24194
294042,294933,-2195.1424784234973,1823.9592756756333,-570.8591111335667,382.6028703385173,W24194
323055,323887,-570.8591111335667,382.6028703385173,-2646.698106240912,1031.0908020110053,W24194
326121,326818,-2646.698106240912,1031.0908020110053,-2355.0756497494986,2716.8477315926184,W24194
369950,370131,-2355.0756497494986,2716.8477315926184,-2906.611169067512,3041.230845985579,W24194
371117,371186,-2906.611169067512,3041.230845985579,-2697.90097961775,2998.9296848774475,W24194
372842,372945,-2697.90097961775,2998.9296848774475,-3061.4327168251834,3019.634990051365,W24194
375612,376678,-3061.4327168251834,3019.634990051365,-2892.402588299826,-17.69969635880834,W24194
385095,385267,-2892.402588299826,-17.69969635880834,-2803.182402743171,296.3567677708471,W24194
398130,398984,-2803.182402743171,296.3567677708471,-3204.558176754409,842.0157437416958,W24194
410487,411536,-3204.558176754409,842.0157437416958,-3061.4327168251834,3019.634990051365,W24194
491502,492437,-2169.584360579388,380.3764934373816,-814.6575640637428,2330.682658213708,W24194
493377,494203,-814.6575640637428,2330.682658213708,1244.7008281127914,1024.896740019206,W24194
506606,507136,1244.7008281127914,1024.896740019206,2447.250630792388,463.5171925950309,W24194
656166,657216,2447.250630792388,463.5171925950309,-543.4816018481092,1377.793344829783,W24194
657312,658064,-543.4816018481092,1377.793344829783,-2524.8855174638293,1823.5140002958813,W24194
663404,663685,-2524.8855174638293,1823.5140002958813,-1881.6873246556,2146.116013168249,W24194
664184,666002,-1881.6873246556,2146.116013168249,1244.7008281127914,1024.896740019206,W24194
670285,670729,1244.7008281127914,1024.896740019206,667.0201694225339,1810.1557388930216,W24194
717501,718047,667.0201694225339,1810.1557388930216,1111.6447822315015,379.2633049876047,W24194
722258,723322,1111.6447822315015,379.2633049876047,-1386.4663022827554,1072.7797094714829,W24194
725016,725411,-1386.4663022827554,1072.7797094714829,-985.2471709658158,233.88089338963675,W24194
744456,744718,2438.154417210546,-645.8719388147609,2447.250630792388,463.5171925950309,W24194
764138,765150,2447.250630792388,463.5171925950309,98.48439579788452,1232.2751862723885,W24194
889088,889770,-1881.6873246556,2146.116013168249,-1462.7883025379629,22.472351936458256,W24194
