started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
150592,151082,-11571.843862945265,-1390.2766539863078,-12750.84981053476,-1676.9070814033955,W24691
155467,155807,-12750.84981053476,-1676.9070814033955,-11571.843862945265,-1390.2766539863078,W24691
203668,203998,-11571.843862945265,-1390.2766539863078,-11358.05766519392,-2195.7642180482303,W24691
238768,238949,-11358.05766519392,-2195.7642180482303,-11571.843862945265,-1390.2766539863078,W24691
419319,420147,-11571.843862945265,-1390.2766539863078,-13599.432290247358,-1050.8498970022567,W24691
475952,476458,-13599.432290247358,-1050.8498970022567,-13599.432290247358,-1050.8498970022567,W24691
494875,495486,-13599.432290247358,-1050.8498970022567,-12912.11679695706,-1914.4614966789568,W24691
1619819,1621492,-12912.11679695706,-1914.4614966789568,-13353.461166512683,-1158.495220138314,W24691
1621514,1621884,-13353.461166512683,-1158.495220138314,-12912.11679695706,-1914.4614966789568,W24691
1709933,1712111,-12912.11679695706,-1914.4614966789568,-13353.461166512683,-1158.495220138314,W24691
1858162,1861445,-13353.461166512683,-1158.495220138314,-11571.843862945265,-1390.2766539863078,W24691
2038448,2040475,-11571.843862945265,-1390.2766539863078,-11571.843862945265,-1390.2766539863078,W24691
2485339,2488663,-11571.843862945265,-1390.2766539863078,-11571.843862945265,-1390.2766539863078,W24691
2660327,2660915,-11571.843862945265,-1390.2766539863078,-11571.843862945265,-1390.2766539863078,W24691
