started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61039,61664,-4214.829945059849,1013.5580839200984,-2434.4542367719587,2130.308737174774,W23668
115278,115972,-2434.4542367719587,2130.308737174774,-1320.292999174232,823.2028589331105,W23668
145565,145921,-1320.292999174232,823.2028589331105,-912.0125818422052,1947.857150184919,W23668
156783,157351,-912.0125818422052,1947.857150184919,-1369.0198339983065,1373.3405910290935,W23668
201894,202291,-1369.0198339983065,1373.3405910290935,-2013.015909685712,225.7907524544684,W23668
227853,228867,-2013.015909685712,225.7907524544684,422.87264992317904,94.06442404292608,W23668
231605,232018,422.87264992317904,94.06442404292608,1399.084123210781,-702.1992743957761,W23668
233874,234366,1399.084123210781,-702.1992743957761,3610.147888427871,-199.14941374362635,W23668
288163,288977,3610.147888427871,-199.14941374362635,1002.1298273174614,77.58923497942598,W23668
291267,291613,1002.1298273174614,77.58923497942598,-246.9191299668783,106.75477237497007,W23668
318447,319299,-246.9191299668783,106.75477237497007,2447.178885471176,463.5171925950309,W23668
319728,321128,2447.178885471176,463.5171925950309,33.87216753763598,-102.3020185750716,W23668
327999,328558,33.87216753763598,-102.3020185750716,1399.084123210781,-702.1992743957761,W23668
374605,375019,1399.084123210781,-702.1992743957761,236.3596737786456,-1033.5954760247828,W23668
378213,378615,236.3596737786456,-1033.5954760247828,33.87216753763598,-102.3020185750716,W23668
380180,381046,33.87216753763598,-102.3020185750716,-1917.467610232194,723.2385361039151,W23668
383273,383562,-1917.467610232194,723.2385361039151,-1367.2120777705156,238.8902414156101,W23668
407760,408103,-1367.2120777705156,238.8902414156101,-842.3452252522125,683.1637518961281,W23668
488228,488805,-842.3452252522125,683.1637518961281,-1462.7862234637655,22.472351936458256,W23668
488925,489289,-1462.7862234637655,22.472351936458256,-1380.3033083701418,-858.2682951157151,W23668
491684,492820,-1380.3033083701418,-858.2682951157151,1244.6201406197797,1024.896740019206,W23668
510085,510281,1244.6201406197797,1024.896740019206,1260.3648729942292,461.861887993795,W23668
554154,555538,1260.3648729942292,461.861887993795,1835.2706095118488,-1359.8153513599148,W23668
562011,562892,1835.2706095118488,-1359.8153513599148,1835.2706095118488,-1359.8153513599148,W23668
570460,571260,1835.2706095118488,-1359.8153513599148,2625.1536130326635,-1776.9827230781227,W23668
578230,578966,2625.1536130326635,-1776.9827230781227,2447.178885471176,463.5171925950309,W23668
636948,637682,2447.178885471176,463.5171925950309,422.87264992317904,94.06442404292608,W23668
648409,649424,422.87264992317904,94.06442404292608,2447.178885471176,463.5171925950309,W23668
649945,650784,2447.178885471176,463.5171925950309,949.0927421968316,1050.348962199343,W23668
651458,652341,949.0927421968316,1050.348962199343,-1386.3722255965383,1072.7797094714829,W23668
657460,657887,-1386.3722255965383,1072.7797094714829,-2925.311977241168,1006.3223589937804,W23668
719351,720208,-802.7521471361426,-996.414981787365,-2646.5254975806206,1031.0908020110053,W23668
728159,729271,-2646.5254975806206,1031.0908020110053,-1460.4283175020964,308.2610377861307,W23668
750174,750812,-1460.4283175020964,308.2610377861307,-2450.1589905827414,1407.2928387603392,W23668
753287,753827,-2450.1589905827414,1407.2928387603392,-2697.389185766176,2998.9296848774475,W23668
842383,842884,-2697.389185766176,2998.9296848774475,-1351.952265455199,2402.817269788199,W23668
852802,853301,-1351.952265455199,2402.817269788199,-2172.0118915123644,2509.7946798534413,W23668
888910,889165,-2172.0118915123644,2509.7946798534413,-1333.1244526763924,2761.931863826379,W23668
891291,891805,-1333.1244526763924,2761.931863826379,-1555.445981478385,542.4818752125246,W23668
896693,899310,-1555.445981478385,542.4818752125246,-1555.445981478385,542.4818752125246,W23668
918093,919016,-1687.4808070499614,3322.088291974309,-1893.9180927095776,1322.3565600090635,W23668
926351,926870,-1893.9180927095776,1322.3565600090635,-1557.3691014905978,2536.900818615751,W23668
926984,927515,-1557.3691014905978,2536.900818615751,-2190.235672060508,980.0441292680304,W23668
928182,928885,-2190.235672060508,980.0441292680304,-3821.501991331301,729.9176668049492,W23668
931737,932345,-3821.501991331301,729.9176668049492,-2469.43675410197,4.1187972648863145,W23668
934410,934996,-2469.43675410197,4.1187972648863145,-1574.715056457654,1019.791939240589,W23668
981147,981651,-1574.715056457654,1019.791939240589,-2169.5321645165045,380.3764934373816,W23668
1011693,1012192,-2259.436558225718,2967.9830459613117,-1553.745244797235,1509.7618356025214,W23668
1014533,1015303,-1553.745244797235,1509.7618356025214,-1333.1244526763924,2761.931863826379,W23668
1019362,1019624,-1333.1244526763924,2761.931863826379,-2089.6479554302955,2393.132530270474,W23668
1066957,1067120,-2089.6479554302955,2393.132530270474,-2194.889224699188,1823.9592756756335,W23668
1087721,1088367,-2194.889224699188,1823.9592756756335,-1890.7937293864395,645.4266634342174,W23668
1111220,1111846,-1890.7937293864395,645.4266634342174,-490.1426245460887,1831.862913672767,W23668
1111855,1112782,-490.1426245460887,1831.862913672767,1786.245177219664,2718.294876578199,W23668
