started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
145238,149095,-2348.1446347410515,-441.1565828206682,-1450.058364987162,-447.3904381419498,W21848
221908,222634,-1450.058364987162,-447.3904381419498,-65.24156624682065,-642.142757506466,W21848
234464,234704,-65.24156624682065,-642.142757506466,-104.30096126102605,-1101.0580053229169,W21848
235913,236308,-104.30096126102605,-1101.0580053229169,-117.13754112524298,-2177.897543422312,W21848
285152,285510,-117.13754112524298,-2177.897543422312,-757.1301394926505,-1761.398084774919,W21848
378643,379001,1774.0765416883553,-450.0620904220471,1259.8818657302877,-989.0679380163066,W21848
384170,386807,1259.8818657302877,-989.0679380163066,-2019.097921527496,1083.449620274128,W21848
392977,393155,-2019.097921527496,1083.449620274128,-1574.8166351441266,1019.791939240589,W21848
397470,397809,-1574.8166351441266,1019.791939240589,-543.4816018481092,1377.793344829783,W21848
399495,399820,-543.4816018481092,1377.793344829783,-1574.8166351441266,1019.791939240589,W21848
407979,408384,-1574.8166351441266,1019.791939240589,-543.4816018481092,1377.793344829783,W21848
409475,409653,-543.4816018481092,1377.793344829783,-424.0948683241063,713.6651154317209,W21848
417096,417913,-424.0948683241063,713.6651154317209,1120.8255084078955,2058.068864235805,W21848
462821,463813,1120.8255084078955,2058.068864235805,-424.0948683241063,713.6651154317209,W21848
468656,469295,-424.0948683241063,713.6651154317209,-2013.0446574339128,225.7907524544684,W21848
558466,565433,-2013.0446574339128,225.7907524544684,1835.1127926085967,-1359.8153513599148,W21848
570331,570602,1835.1127926085967,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W21848
664621,665985,2624.858634007812,-1776.9827230781227,903.1945058439112,-2156.246028065728,W21848
742008,742946,903.1945058439112,-2156.246028065728,1572.4706426230523,412.8815961838383,W21848
748803,749273,1572.4706426230523,412.8815961838383,1229.9918635043607,-1242.652266974825,W21848
752762,753435,1229.9918635043607,-1242.652266974825,949.1557991213356,1050.348962199343,W21848
753582,754310,949.1557991213356,1050.348962199343,2500.7068276638083,-159.2972672261112,W21848
756250,756869,2500.7068276638083,-159.2972672261112,1835.1127926085967,-1359.8153513599148,W21848
757277,757993,1835.1127926085967,-1359.8153513599148,2500.7068276638083,-159.2972672261112,W21848
807306,808489,2500.7068276638083,-159.2972672261112,-2348.1446347410515,-441.1565828206682,W21848
829962,830367,-2348.1446347410515,-441.1565828206682,-3204.558176754409,842.0157437416958,W21848
839733,840633,-2259.8608310676686,2967.983045961312,-2996.5410888062315,611.3630968574403,W21848
914616,915113,-2996.5410888062315,611.3630968574403,-1592.837274168058,822.8132429757283,W21848
923920,924541,-1592.837274168058,822.8132429757283,-907.7930782432848,177.44223896388112,W21848
931253,932480,-907.7930782432848,177.44223896388112,2500.7068276638083,-159.2972672261112,W21848
1076145,1077437,2500.7068276638083,-159.2972672261112,-2328.217966590844,661.3452582716426,W21848
1085583,1086881,-2328.217966590844,661.3452582716426,364.56800198026895,2132.201157540106,W21848
1100847,1101445,364.56800198026895,2132.201157540106,-1553.8936335864703,1509.7618356025214,W21848
1110327,1110588,-1553.8936335864703,1509.7618356025214,-1320.3617466378792,823.2028589331105,W21848
1116580,1116880,-1320.3617466378792,823.2028589331105,-188.8735464652516,519.5250497148589,W21848
1148517,1148894,-188.8735464652516,519.5250497148589,-1475.703120519892,638.6362138876518,W21848
1163498,1164386,-1475.703120519892,638.6362138876518,-3821.678425592958,729.9176668049492,W21848
1179617,1181508,-3821.678425592958,729.9176668049492,-117.13754112524298,-2177.897543422312,W21848
1188195,1189541,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W21848
1189927,1190305,-117.13754112524298,-2177.897543422312,1365.4932069247875,-2172.053304059203,W21848
1610564,1612131,2438.154417210546,-645.8719388147609,-1812.1172615052687,-1830.5270875335093,W21848
1616521,1617736,-1812.1172615052687,-1830.5270875335093,-1189.7987514110014,-1984.8150067328563,W21848
1618451,1618965,-1189.7987514110014,-1984.8150067328563,-568.1023581072151,-1955.7830855160428,W21848
1620902,1621675,-568.1023581072151,-1955.7830855160428,933.0718976437946,-1937.9287301948511,W21848
1623947,1625162,933.0718976437946,-1937.9287301948511,2852.2825639806247,103.74916355986063,W21848
2658334,2659946,2852.2825639806247,103.74916355986063,2852.2825639806247,103.74916355986063,W21848
