started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44311,44570,1002.1347450933658,77.58923497942598,1567.451699871145,742.3616437789719,W00300
203617,204979,1567.451699871145,742.3616437789719,-2169.584360579388,380.3764934373816,W00300
237295,239080,-2169.584360579388,380.3764934373816,-1620.3880588270645,3013.067178195072,W00300
287156,287965,-1620.3880588270645,3013.067178195072,-1315.9432245686708,375.0331888763961,W00300
756741,757099,-2248.688768655308,832.4674209813991,-1031.2517830869351,841.1251929813999,W00300
757117,757840,-1031.2517830869351,841.1251929813999,380.2494234372797,455.8506703619942,W00300
847341,847975,380.2494234372797,455.8506703619942,1578.881831505927,-370.5804350772885,W00300
1179519,1181726,1578.881831505927,-370.5804350772885,223.5218465521,-443.9395539462969,W00300
1181867,1183144,223.5218465521,-443.9395539462969,-828.866144832659,-38.85027691326964,W00300
1344800,1345240,-828.866144832659,-38.85027691326964,-497.6502651030011,-1112.8544936800606,W00300
1358386,1359492,-497.6502651030011,-1112.8544936800606,-912.1249626238716,1947.857150184919,W00300
1360410,1360777,-912.1249626238716,1947.857150184919,45.65467389201976,2377.6592108128007,W00300
1414768,1415245,45.65467389201976,2377.6592108128007,-491.914710978856,1997.1891388458928,W00300
1422588,1423268,-491.914710978856,1997.1891388458928,-2248.688768655308,832.4674209813991,W00300
1426463,1426844,-2248.688768655308,832.4674209813991,-1386.4663022827554,1072.7797094714829,W00300
1428842,1429558,-1386.4663022827554,1072.7797094714829,-3499.2995900004858,986.6189234248992,W00300
1448909,1449691,-3499.2995900004858,986.6189234248992,-1881.6873246556,2146.116013168249,W00300
1519743,1520506,-1881.6873246556,2146.116013168249,-494.0981199113877,2141.440621677288,W00300
1520538,1521383,-494.0981199113877,2141.440621677288,-493.3049536406412,113.54792354855924,W00300
1787229,1788125,-493.3049536406412,113.54792354855924,-1923.6199654583029,1762.9565486044485,W00300
1853190,1853336,-1923.6199654583029,1762.9565486044485,-1881.6873246556,2146.116013168249,W00300
1855149,1858832,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W00300
1859184,1860127,-1881.6873246556,2146.116013168249,-543.4816018481092,1377.793344829783,W00300
1860161,1860698,-543.4816018481092,1377.793344829783,-985.2471709658158,233.88089338963675,W00300
2222024,2223013,42.55668119470874,683.8074999788248,-1051.7849150501052,-834.0564463237743,W00300
2280529,2287194,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00300
2293097,2302368,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00300
2311343,2316455,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00300
