started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47375,47914,-2417.454784827981,1540.3188585612754,-2089.9643256671798,2393.132530270474,W23787
51672,52009,-2089.9643256671798,2393.132530270474,-2259.8608310676686,2967.9830459613117,W23787
125339,126147,-2355.0756497494986,2716.8477315926184,-1031.2517830869351,841.1251929813999,W23787
149706,150168,-1031.2517830869351,841.1251929813999,-1923.6199654583029,1762.9565486044485,W23787
204397,204927,-1923.6199654583029,1762.9565486044485,-1154.4505748659533,447.5017569858993,W23787
224460,224942,-2417.454784827981,1540.3188585612754,-1553.8936335864703,1509.7618356025214,W23787
225848,226206,-1553.8936335864703,1509.7618356025214,-814.6575640637428,2330.682658213708,W23787
289257,289887,-814.6575640637428,2330.682658213708,-188.8735464652516,519.5250497148589,W23787
291314,292166,-188.8735464652516,519.5250497148589,-2811.396350385682,-425.46062567272384,W23787
408701,409848,-1812.1172615052687,-1830.5270875335093,-424.0948683241063,713.6651154317209,W23787
416820,416945,-424.0948683241063,713.6651154317209,-219.1967371281292,754.4078127095321,W23787
422150,423884,-219.1967371281292,754.4078127095321,-2996.5410888062315,611.3630968574403,W23787
533710,533909,-2996.5410888062315,611.3630968574403,-3499.2995900004858,986.6189234248992,W23787
661031,664262,-2605.458566939792,-1351.7447350956706,-1051.7849150501052,-834.0564463237743,W23787
665701,668258,-1051.7849150501052,-834.0564463237743,-1380.2283887746603,-858.2682951157151,W23787
738796,741672,-1380.2283887746603,-858.2682951157151,-2853.3723100320794,-891.6639486224678,W23787
741790,743598,-2853.3723100320794,-891.6639486224678,-493.3049536406412,113.54792354855924,W23787
753767,754722,-493.3049536406412,113.54792354855924,-65.24156624682065,-642.142757506466,W23787
758813,764413,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W23787
835382,836469,-65.24156624682065,-642.142757506466,2852.2825639806247,103.74916355986063,W23787
836694,837209,2852.2825639806247,103.74916355986063,1111.6447822315015,379.2633049876047,W23787
1087865,1088355,1111.6447822315015,379.2633049876047,42.55668119470874,683.8074999788248,W23787
1330092,1330392,42.55668119470874,683.8074999788248,949.1557991213356,1050.348962199343,W23787
1331043,1332029,949.1557991213356,1050.348962199343,-814.6575640637428,2330.682658213708,W23787
1356974,1357979,-814.6575640637428,2330.682658213708,-570.8591111335667,382.6028703385173,W23787
1511028,1511661,-570.8591111335667,382.6028703385173,1244.7008281127914,1024.896740019206,W23787
1534573,1535430,1244.7008281127914,1024.896740019206,-1008.6393466202468,2284.707975219652,W23787
1536356,1537104,-1008.6393466202468,2284.707975219652,1244.7008281127914,1024.896740019206,W23787
1604402,1604989,1244.7008281127914,1024.896740019206,3193.7216908469413,171.98761555736422,W23787
1609000,1609983,3193.7216908469413,171.98761555736422,933.0718976437946,-1937.9287301948511,W23787
1615551,1616579,933.0718976437946,-1937.9287301948511,-1812.1172615052687,-1830.5270875335093,W23787
1616596,1616997,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W23787
1617007,1617741,-1812.1172615052687,-1830.5270875335093,-1891.130832604516,-909.029688445473,W23787
1619476,1620520,-1891.130832604516,-909.029688445473,-568.1023581072151,-1955.7830855160428,W23787
1626093,1629124,-568.1023581072151,-1955.7830855160428,-757.1301394926505,-1761.398084774919,W23787
1696735,1698376,-757.1301394926505,-1761.398084774919,-2605.1986538763904,-423.4568864618599,W23787
1856130,1858525,-2605.1986538763904,-423.4568864618599,-2605.458566939792,-1351.7447350956706,W23787
1862119,1863371,-2605.458566939792,-1351.7447350956706,-1923.6199654583029,1762.9565486044485,W23787
1866085,1869956,-1923.6199654583029,1762.9565486044485,-1923.6199654583029,1762.9565486044485,W23787
1971151,1971537,-1923.6199654583029,1762.9565486044485,-2190.3714482407813,980.0441292680304,W23787
1979456,1979943,-2190.3714482407813,980.0441292680304,-1462.7883025379629,22.472351936458256,W23787
1979975,1980732,-1462.7883025379629,22.472351936458256,-568.1023581072151,-1955.7830855160428,W23787
2070028,2070196,-568.1023581072151,-1955.7830855160428,-117.13754112524298,-2177.897543422312,W23787
2188029,2188405,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W23787
2210425,2214709,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23787
2216046,2216408,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W23787
2217114,2217484,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W23787
2224601,2226116,-117.13754112524298,-2177.897543422312,-454.3314212995938,-1426.328361259987,W23787
2229580,2231697,-454.3314212995938,-1426.328361259987,-2925.498184966575,1006.3223589937804,W23787
2232827,2233233,-2925.498184966575,1006.3223589937804,-929.4525001462196,1038.6048240499654,W23787
2236625,2237368,-929.4525001462196,1038.6048240499654,667.0201694225339,1810.1557388930216,W23787
2275352,2276995,667.0201694225339,1810.1557388930216,-2606.931407629117,-149.61252770917662,W23787
2277178,2277901,-2606.931407629117,-149.61252770917662,-1553.8936335864703,1509.7618356025214,W23787
2394689,2395699,-2190.3714482407813,980.0441292680304,-2996.5410888062315,611.3630968574403,W23787
2395721,2396739,-2996.5410888062315,611.3630968574403,-2792.422696799228,1461.727753976022,W23787
2396779,2398027,-2792.422696799228,1461.727753976022,-1687.835498630181,3322.088291974309,W23787
2398050,2398813,-1687.835498630181,3322.088291974309,-1352.1577779900822,2402.817269788199,W23787
2398836,2400677,-1352.1577779900822,2402.817269788199,-219.1967371281292,754.4078127095321,W23787
2400703,2401702,-219.1967371281292,754.4078127095321,1849.4551939827204,720.130750546742,W23787
2401754,2403169,1849.4551939827204,720.130750546742,1260.4016918558598,461.861887993795,W23787
