started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56967,57195,-1375.6365913319034,-3230.58420136674,-1352.1577779900822,-2402.817269788199,W22942
117292,118252,572.5850899284466,-131.6901936600965,-2348.1446347410515,118.3319322580282,W22942
121642,123744,-2348.1446347410515,118.3319322580282,2873.8553481949384,707.4312601120213,W22942
127656,128005,2873.8553481949384,707.4312601120213,2438.154417210546,645.8719388147609,W22942
129319,129850,2438.154417210546,645.8719388147609,1908.5382328576377,2173.611767889524,W22942
140876,141152,1908.5382328576377,2173.611767889524,1835.1127926085967,1359.8153513599148,W22942
145243,145689,1835.1127926085967,1359.8153513599148,2500.7068276638083,159.2972672261112,W22942
200614,201138,2500.7068276638083,159.2972672261112,1835.1127926085967,1359.8153513599148,W22942
204789,206205,1835.1127926085967,1359.8153513599148,-1917.5553273249889,-723.2385361039151,W22942
371961,372180,-919.6624414465116,-3269.7684348142307,-814.6575640637428,-2330.682658213708,W22942
376442,377416,-814.6575640637428,-2330.682658213708,-3698.003126530832,-668.4251368154823,W22942
405060,405749,-3698.003126530832,-668.4251368154823,-2417.454784827981,-1540.3188585612754,W22942
420427,421801,-2417.454784827981,-1540.3188585612754,1567.451699871145,-742.3616437789719,W22942
586018,586398,1567.451699871145,-742.3616437789719,42.55668119470874,-683.8074999788248,W22942
640269,640424,42.55668119470874,-683.8074999788248,380.2494234372797,-455.8506703619942,W22942
649693,650439,380.2494234372797,-455.8506703619942,-1315.9432245686708,-375.0331888763961,W22942
653926,654336,-1315.9432245686708,-375.0331888763961,-1369.1387647616386,-1373.3405910290935,W22942
724142,724577,-1369.1387647616386,-1373.3405910290935,-3034.3151206031275,-1150.702900985921,W22942
748436,748918,-3034.3151206031275,-1150.702900985921,-2328.217966590844,-661.3452582716426,W22942
753630,754019,-2328.217966590844,-661.3452582716426,-1923.6199654583029,-1762.9565486044485,W22942
762437,762559,-1923.6199654583029,-1762.9565486044485,-2195.1424784234973,-1823.9592756756333,W22942
