started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
7392,8016,1002.1347450933658,77.58923497942598,-219.1967371281292,754.4078127095321,W20039
38364,38689,-219.1967371281292,754.4078127095321,-543.4816018481092,1377.793344829783,W20039
115813,116885,-543.4816018481092,1377.793344829783,-2169.584360579388,380.3764934373816,W20039
151926,153004,-2169.584360579388,380.3764934373816,-1380.2283887746603,-858.2682951157151,W20039
153086,154282,-1380.2283887746603,-858.2682951157151,-1993.883130108986,-3476.932805400522,W20039
465563,466287,-1460.4567918220644,308.2610377861307,-2287.4982534152964,449.3941773512319,W20039
664925,670409,-2287.4982534152964,449.3941773512319,-2287.4982534152964,449.3941773512319,W20039
759258,759854,-2287.4982534152964,449.3941773512319,-4002.05809119474,833.4441926753292,W20039
841292,841961,-4002.05809119474,833.4441926753292,-2811.396350385682,-425.46062567272384,W20039
842326,842618,-2811.396350385682,-425.46062567272384,-3385.1977554195914,114.65841037131248,W20039
946426,947710,-3385.1977554195914,114.65841037131248,98.48439579788452,1232.2751862723885,W20039
980520,981005,98.48439579788452,1232.2751862723885,-1386.4663022827554,1072.7797094714829,W20039
981753,981975,-1386.4663022827554,1072.7797094714829,-2190.3714482407813,980.0441292680304,W20039
1079078,1079468,-1352.1577779900822,2402.817269788199,-1386.4663022827554,1072.7797094714829,W20039
1168415,1170187,-2104.4328194970344,3097.446862721063,-2853.3723100320794,-891.6639486224678,W20039
1170212,1171623,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W20039
1171713,1172745,-1891.130832604516,-909.029688445473,-2248.688768655308,832.4674209813991,W20039
1175996,1176699,-2248.688768655308,832.4674209813991,-490.1994239689824,1831.862913672767,W20039
