started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
744154,745053,-2190.3714482407813,980.0441292680304,-919.6624414465116,3269.7684348142307,W24232
745710,747156,-919.6624414465116,3269.7684348142307,912.4647384180472,-1263.1349344592616,W24232
763379,763558,912.4647384180472,-1263.1349344592616,1270.88485205592,-1678.4655452337165,W24232
803270,804424,1270.88485205592,-1678.4655452337165,-2311.9300813208715,239.22419795062223,W24232
834416,835007,-2311.9300813208715,239.22419795062223,-570.8591111335667,382.6028703385173,W24232
838098,838917,-570.8591111335667,382.6028703385173,-1713.783486068777,1824.4045510561773,W24232
891224,891470,-1713.783486068777,1824.4045510561773,-1574.8166351441266,1019.791939240589,W24232
892093,892289,-1574.8166351441266,1019.791939240589,-1890.8709195411147,645.4266634342174,W24232
925316,925961,-1890.8709195411147,645.4266634342174,-4215.100165025086,1013.5580839200984,W24232
2451810,2452799,-2906.611169067512,3041.230845985579,-2417.454784827981,1540.3188585612754,W24232
