started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38070,38407,1849.4551939827204,720.130750546742,949.1557991213356,1050.348962199343,W21744
43444,44892,949.1557991213356,1050.348962199343,-491.914710978856,1997.1891388458932,W21744
68033,68256,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W21744
79928,80463,-2417.454784827981,1540.3188585612754,-1557.6190541540952,2536.900818615751,W21744
111108,111354,-1557.6190541540952,2536.900818615751,-2434.7823223503287,2130.308737174774,W21744
117431,117588,-2434.7823223503287,2130.308737174774,-1881.6873246556,2146.116013168249,W21744
117681,118219,-1881.6873246556,2146.116013168249,-1592.837274168058,822.8132429757283,W21744
152218,152848,-1592.837274168058,822.8132429757283,-1352.1577779900822,2402.817269788199,W21744
205320,205708,-1352.1577779900822,2402.817269788199,-1553.8936335864703,1509.7618356025214,W21744
235152,236024,-1553.8936335864703,1509.7618356025214,-3204.558176754409,842.0157437416958,W21744
285112,285378,-3204.558176754409,842.0157437416958,-2311.9300813208715,239.22419795062223,W21744
317271,317547,-2311.9300813208715,239.22419795062223,-3204.558176754409,842.0157437416958,W21744
329379,329513,-3204.558176754409,842.0157437416958,-2996.5410888062315,611.3630968574403,W21744
376381,376587,-2996.5410888062315,611.3630968574403,-3385.1977554195914,114.65841037131248,W21744
493083,493238,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W21744
567332,567842,-1333.3573997784088,2761.931863826379,-101.54275735562236,1825.183782970942,W21744
570513,571240,-101.54275735562236,1825.183782970942,-985.2471709658158,233.88089338963675,W21744
599092,599388,-985.2471709658158,233.88089338963675,-219.1967371281292,754.4078127095321,W21744
645242,646202,-219.1967371281292,754.4078127095321,-1380.2283887746603,-858.2682951157151,W21744
646863,647729,-1380.2283887746603,-858.2682951157151,-219.1967371281292,754.4078127095321,W21744
660519,661790,-219.1967371281292,754.4078127095321,-3499.2995900004858,986.6189234248992,W21744
666677,667862,-3499.2995900004858,986.6189234248992,-2524.8855174638293,1823.5140002958813,W21744
730370,730831,-2524.8855174638293,1823.5140002958813,-2594.957575458331,495.12537678995767,W21744
758392,759689,-1008.6393466202468,2284.707975219652,1002.1347450933658,77.58923497942598,W21744
763875,764069,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W21744
806261,807041,1572.4706426230523,412.8815961838383,912.4647384180472,-1263.1349344592616,W21744
850568,851479,912.4647384180472,-1263.1349344592616,-1450.058364987162,-447.3904381419498,W21744
851541,852713,-1450.058364987162,-447.3904381419498,-2172.3567665832597,2509.7946798534413,W21744
894522,894990,-2172.3567665832597,2509.7946798534413,-1352.1577779900822,2402.817269788199,W21744
895362,895678,-1352.1577779900822,2402.817269788199,-1574.8166351441266,1019.791939240589,W21744
929956,931370,-919.6624414465116,3269.7684348142307,-2646.698106240912,1031.0908020110053,W21744
1016800,1017371,-454.3314212995938,-1426.328361259987,-1189.7987514110014,-1984.8150067328563,W21744
1168627,1170104,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W21744
1180191,1180328,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W21744
1185163,1186853,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W21744
1192315,1194060,-1189.7987514110014,-1984.8150067328563,-1923.6199654583029,1762.9565486044485,W21744
1204122,1205642,-1923.6199654583029,1762.9565486044485,-1923.6199654583029,1762.9565486044485,W21744
1248503,1248705,-1923.6199654583029,1762.9565486044485,-1881.6873246556,2146.116013168249,W21744
1253106,1253401,-1881.6873246556,2146.116013168249,-1008.6393466202468,2284.707975219652,W21744
1268197,1268812,-1008.6393466202468,2284.707975219652,45.65467389201976,2377.6592108128007,W21744
1332538,1332778,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W21744
