started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
239998,240245,1270.88485205592,1678.4655452337165,1229.9918635043607,1242.652266974825,W20744
307220,307840,1229.9918635043607,1242.652266974825,2852.2825639806247,-103.74916355986063,W20744
378115,378507,2852.2825639806247,-103.74916355986063,1002.1347450933658,-77.58923497942598,W20744
586606,587129,-3262.605427452305,-360.3391013342791,-4215.100165025086,-1013.5580839200984,W20744
594205,595092,-4215.100165025086,-1013.5580839200984,-1923.6199654583029,-1762.9565486044485,W20744
664826,665709,-1923.6199654583029,-1762.9565486044485,-493.3049536406412,-113.54792354855924,W20744
809321,809670,753.4845816557994,-2085.781199166297,949.1557991213356,-1050.348962199343,W20744
810498,811503,949.1557991213356,-1050.348962199343,912.4647384180472,1263.1349344592616,W20744
981113,981640,912.4647384180472,1263.1349344592616,-497.6502651030011,1112.8544936800606,W20744
996428,997024,-497.6502651030011,1112.8544936800606,422.87516574033486,-94.06442404292608,W20744
1001425,1001864,422.87516574033486,-94.06442404292608,949.1557991213356,-1050.348962199343,W20744
1012863,1013792,949.1557991213356,-1050.348962199343,-1369.1387647616386,-1373.3405910290935,W20744
1027654,1028021,-1369.1387647616386,-1373.3405910290935,-2646.698106240912,-1031.0908020110053,W20744
1070407,1070842,-1687.835498630181,-3322.088291974309,-1553.8936335864703,-1509.7618356025214,W20744
1075340,1075755,-1553.8936335864703,-1509.7618356025214,-2089.96432566718,-2393.132530270474,W20744
1079973,1081408,-2089.96432566718,-2393.132530270474,-500.162758044702,-1054.6347377329218,W20744
1093422,1093750,-500.162758044702,-1054.6347377329218,104.65493915366902,-350.0977675920606,W20744
1354444,1354598,104.65493915366902,-350.0977675920606,-246.9207971631472,-106.75477237497007,W20744
1518456,1519150,-2190.3714482407813,-980.0441292680304,-219.1967371281292,-754.4078127095321,W20744
1615818,1616472,-219.1967371281292,-754.4078127095321,-1450.058364987162,447.3904381419498,W20744
1712830,1714173,-1450.058364987162,447.3904381419498,949.1557991213356,-1050.348962199343,W20744
1752639,1759955,949.1557991213356,-1050.348962199343,949.1557991213356,-1050.348962199343,W20744
1762427,1763522,949.1557991213356,-1050.348962199343,2842.9256937190985,-2153.017781559556,W20744
2396926,2397837,2842.9256937190985,-2153.017781559556,949.1557991213356,-1050.348962199343,W20744
2401629,2401967,949.1557991213356,-1050.348962199343,1572.4706426230523,-412.8815961838383,W20744
2407003,2408008,1572.4706426230523,-412.8815961838383,364.56800198026895,-2132.201157540106,W20744
2489453,2489794,364.56800198026895,-2132.201157540106,1000.4019913418696,-1637.3888914201018,W20744
2539326,2540323,1000.4019913418696,-1637.3888914201018,1835.1127926085967,1359.8153513599148,W20744
2555580,2556546,1835.1127926085967,1359.8153513599148,1000.4019913418696,-1637.3888914201018,W20744
