started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
205225,206611,259.6497622861215,1818.615971114648,1259.8818657302877,-989.0679380163066,W20768
226250,226586,1259.8818657302877,-989.0679380163066,933.0718976437946,-1937.9287301948511,W20768
287860,288040,933.0718976437946,-1937.9287301948511,912.4647384180472,-1263.1349344592616,W20768
370596,370869,912.4647384180472,-1263.1349344592616,1108.6991008528505,-2222.2581031636773,W20768
400266,400777,1108.6991008528505,-2222.2581031636773,1259.8818657302877,-989.0679380163066,W20768
410590,411484,1259.8818657302877,-989.0679380163066,1849.4551939827204,720.130750546742,W20768
553065,554360,1849.4551939827204,720.130750546742,-824.4476227646819,-360.1164636447984,W20768
890127,890492,-1917.5553273249889,723.2385361039151,-1320.3617466378792,823.2028589331105,W20768
924120,924258,-1320.3617466378792,823.2028589331105,-1574.8166351441266,1019.791939240589,W20768
925086,925675,-1574.8166351441266,1019.791939240589,-4215.100165025086,1013.5580839200984,W20768
1781228,1784995,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W20768
1863443,1867434,-2605.458566939792,-1351.7447350956706,-1380.2283887746603,-858.2682951157151,W20768
1873928,1875759,-1380.2283887746603,-858.2682951157151,45.65467389201976,2377.6592108128007,W20768
1878502,1879347,45.65467389201976,2377.6592108128007,1572.4706426230523,412.8815961838383,W20768
1879945,1880284,1572.4706426230523,412.8815961838383,1399.021992029718,-702.1992743957761,W20768
1883067,1883461,1399.021992029718,-702.1992743957761,1108.6991008528505,-2222.2581031636773,W20768
1940296,1940579,1108.6991008528505,-2222.2581031636773,1229.9918635043607,-1242.652266974825,W20768
2310271,2311999,1221.3280947444182,-2365.859413241053,-824.1944534827929,-1329.162363396306,W20768
