started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
225187,225750,259.6497622861215,-1818.615971114648,422.87516574033486,-94.06442404292608,W20269
235543,236204,422.87516574033486,-94.06442404292608,949.1557991213356,-1050.348962199343,W20269
236939,237383,949.1557991213356,-1050.348962199343,364.56800198026895,-2132.201157540106,W20269
570027,571761,2708.204089487645,3300.8263925766887,-82.13591533098672,1351.7447350956706,W20269
671135,671582,-82.13591533098672,1351.7447350956706,-246.9207971631472,-106.75477237497007,W20269
674671,675670,-246.9207971631472,-106.75477237497007,-1713.783486068777,-1824.4045510561773,W20269
720703,721272,-1713.783486068777,-1824.4045510561773,-2604.93874081422,-587.31822633261,W20269
809109,810839,-3061.4327168251834,-3019.634990051365,-1051.7849150501052,834.0564463237743,W20269
811536,812174,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W20269
834277,841341,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W20269
841867,842936,-1051.7849150501052,834.0564463237743,1111.6447822315015,-379.2633049876047,W20269
1003066,1003197,1111.6447822315015,-379.2633049876047,1002.1347450933658,-77.58923497942598,W20269
1007512,1008002,1002.1347450933658,-77.58923497942598,2438.154417210546,645.8719388147609,W20269
1071730,1072417,2438.154417210546,645.8719388147609,1244.7008281127914,-1024.896740019206,W20269
1097970,1098586,1244.7008281127914,-1024.896740019206,667.0201694225339,-1810.1557388930216,W20269
1107494,1108485,667.0201694225339,-1810.1557388930216,1940.4209018972315,-982.611445003962,W20269
1210505,1211347,-929.4525001462196,-1038.6048240499654,-929.4525001462196,-1038.6048240499654,W20269
1240518,1241179,-929.4525001462196,-1038.6048240499654,-3499.2995900004858,-986.6189234248992,W20269
1249406,1250265,-3499.2995900004858,-986.6189234248992,-1553.8936335864703,-1509.7618356025214,W20269
1281361,1282096,-1553.8936335864703,-1509.7618356025214,-2646.698106240912,-1031.0908020110053,W20269
1595037,1595210,-2259.8608310676686,-2967.983045961312,-2434.7823223503287,-2130.308737174774,W20269
1597359,1597846,-2434.7823223503287,-2130.308737174774,-2594.957575458331,-495.12537678995767,W20269
