started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
65877,66196,1000.4019913418696,1637.3888914201018,364.56800198026895,2132.201157540106,W22206
111708,112360,364.56800198026895,2132.201157540106,657.2301107228259,382.9368268735295,W22206
145134,145364,657.2301107228259,382.9368268735295,657.2301107228259,382.9368268735295,W22206
148864,150140,657.2301107228259,382.9368268735295,-912.1249626238716,1947.857150184919,W22206
154134,154520,-912.1249626238716,1947.857150184919,-929.4525001462196,1038.6048240499654,W22206
167080,167444,-929.4525001462196,1038.6048240499654,-2194.7092899865465,1670.339269546311,W22206
203728,204153,-1620.3880588270645,3013.067178195072,-1894.0765139831676,1322.3565600090635,W22206
204341,204673,-1894.0765139831676,1322.3565600090635,-1890.8709195411147,645.4266634342174,W22206
209881,210816,-2355.0756497494986,2716.8477315926184,-985.2471709658158,233.88089338963675,W22206
238385,238697,-985.2471709658158,233.88089338963675,-424.0948683241063,713.6651154317209,W22206
370808,386726,3255.23444904906,3432.182629700983,2447.250630792388,463.5171925950309,W22206
407782,408031,1845.7259093409737,-698.5257525098514,2167.7581941826543,-1152.7066401975758,W22206
557882,558519,2167.7581941826543,-1152.7066401975758,1244.7008281127914,1024.896740019206,W22206
579169,579358,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W22206
645686,646579,1572.4706426230523,412.8815961838383,1572.4706426230523,412.8815961838383,W22206
649093,650119,1572.4706426230523,412.8815961838383,2447.250630792388,463.5171925950309,W22206
727315,727873,2447.250630792388,463.5171925950309,2842.9256937190985,2153.0177815595557,W22206
754363,754665,2842.9256937190985,2153.0177815595557,2571.749731503465,1244.656006184107,W22206
804433,805576,2571.749731503465,1244.656006184107,903.1945058439112,-2156.246028065728,W22206
813201,813841,903.1945058439112,-2156.246028065728,-824.1944534827929,-1329.162363396306,W22206
836949,837156,-824.1944534827929,-1329.162363396306,-1051.7849150501052,-834.0564463237743,W22206
837464,837832,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W22206
840205,840773,-1051.7849150501052,-834.0564463237743,1002.1347450933658,77.58923497942598,W22206
840834,841260,1002.1347450933658,77.58923497942598,2852.2825639806247,103.74916355986063,W22206
897090,897455,2852.2825639806247,103.74916355986063,1572.4706426230523,412.8815961838383,W22206
897809,898582,1572.4706426230523,412.8815961838383,-584.201315024888,-157.18220917050687,W22206
991477,992865,-584.201315024888,-157.18220917050687,912.4647384180472,-1263.1349344592616,W22206
1011646,1012096,912.4647384180472,-1263.1349344592616,1731.1908863231297,-162.91512968887474,W22206
1012640,1012827,1731.1908863231297,-162.91512968887474,1572.4706426230523,412.8815961838383,W22206
1163981,1164969,-65.24156624682065,-642.142757506466,-2848.997106809029,-636.9107717910118,W22206
1170636,1173615,-2848.997106809029,-636.9107717910118,-2013.0446574339128,225.7907524544684,W22206
1175696,1177217,-2013.0446574339128,225.7907524544684,-757.1301394926505,-1761.398084774919,W22206
1188416,1189093,-757.1301394926505,-1761.398084774919,-2605.458566939792,-1351.7447350956706,W22206
1270985,1274461,-2605.458566939792,-1351.7447350956706,-1462.7883025379629,22.472351936458256,W22206
1318693,1319094,-1462.7883025379629,22.472351936458256,-2469.4373973937936,4.1187972648863145,W22206
