started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
124256,124570,98.48439579788452,1232.2751862723885,-188.8735464652516,519.5250497148589,W20150
1260924,1262237,-919.6624414465116,3269.7684348142307,-2792.422696799228,1461.727753976022,W20150
1342871,1343060,-1894.076513983168,1322.3565600090635,-2248.688768655308,832.4674209813991,W20150
1454051,1454571,-2248.688768655308,832.4674209813991,-188.8735464652516,519.5250497148589,W20150
1454738,1455265,-188.8735464652516,519.5250497148589,2049.324475222406,-9.239464137182011,W20150
1869832,1873127,-188.8735464652516,519.5250497148589,223.5218465521,-443.9395539462969,W20150
2054801,2055313,223.5218465521,-443.9395539462969,-219.1967371281292,754.4078127095321,W20150
2206634,2207726,-219.1967371281292,754.4078127095321,-2925.498184966575,1006.3223589937804,W20150
2465447,2471905,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W20150
2481475,2485138,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W20150
