started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
487846,489409,-2239.372414807615,-11095.92851520308,-2678.588084594762,-11160.0481699357,W22525
660124,660465,-2678.588084594762,-11160.0481699357,-3202.977652444904,-10104.41156259695,W22525
717364,717794,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W22525
753883,754374,-1776.5905868826148,-10362.8939207367,-2305.706546172765,-9386.961606433772,W22525
756406,756713,-2305.706546172765,-9386.961606433772,-2159.558678089764,-8801.090525085952,W22525
759632,759973,-2159.558678089764,-8801.090525085952,-2595.2219202602832,-9265.401427670364,W22525
825883,826716,-2595.2219202602832,-9265.401427670364,-3995.067736967149,-10764.420994729331,W22525
1253371,1254387,-3995.067736967149,-10764.420994729331,-1776.5905868826148,-10362.8939207367,W22525
1323652,1323961,-1776.5905868826148,-10362.8939207367,-1840.119436452173,-9472.343160565591,W22525
1705567,1706349,-5474.952402762795,-509.0610782831597,-3662.680070837771,841.3478306724625,W22525
1782109,1790068,-1802.6007941396545,2544.637478344983,-1774.6185104616818,3346.4671190349422,W22525
1868637,1870042,-1774.6185104616818,3346.4671190349422,-2946.938203231537,814.4086701772632,W22525
2382980,2384107,-2946.938203231537,814.4086701772632,-2508.780706691274,2847.424736803729,W22525
2467430,2467700,-2508.780706691274,2847.424736803729,-1707.3762434280573,2795.772792713676,W22525
2478702,2480444,-1707.3762434280573,2795.772792713676,-1537.569412718039,2220.922277022837,W22525
