started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
291806,291983,-3367.383192474405,-9473.122392480356,-3202.977652444904,-10104.41156259695,W00855
318923,319044,-3202.977652444904,-10104.41156259695,-3367.383192474405,-9473.122392480356,W00855
378088,378242,-3367.383192474405,-9473.122392480356,-3202.977652444904,-10104.41156259695,W00855
408840,409011,-3202.977652444904,-10104.41156259695,-3367.383192474405,-9473.122392480356,W00855
829907,830107,-3367.383192474405,-9473.122392480356,-3202.977652444904,-10104.41156259695,W00855
843634,843803,-3202.977652444904,-10104.41156259695,-3367.383192474405,-9473.122392480356,W00855
844830,845508,-3367.383192474405,-9473.122392480356,-2287.960187970927,-8356.928333450174,W00855
1699315,1699901,-7512.60192998512,11334.930075464225,-6507.252487084538,10211.277653817451,W00855
1777461,1781512,-6507.252487084538,10211.277653817451,-2301.331649052671,-1063.874201870104,W00855
1789875,1791102,-2301.331649052671,-1063.874201870104,-3449.6932796672977,661.2339394276931,W00855
2429722,2430956,-5365.713663128789,-801.2730464646756,-1005.3013800123252,2364.690565368115,W00855
2450268,2452552,-1005.3013800123252,2364.690565368115,-499.66045855245335,-1006.2666995714102,W00855
2458688,2462084,-499.66045855245335,-1006.2666995714102,-499.66045855245335,-1006.2666995714102,W00855
2463240,2463998,-499.66045855245335,-1006.2666995714102,1485.3831175752284,-2110.138983442487,W00855
2468612,2479967,1485.3831175752284,-2110.138983442487,1455.5224809928118,-2328.4562813133634,W00855
2646375,2647745,1455.5224809928118,-2328.4562813133634,1799.2651205301706,2931.4704647947087,W00855
2666339,2667123,1799.2651205301706,2931.4704647947087,-810.2158349534978,3422.163933649827,W00855
