started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
236433,237077,-6955.684337452492,-1672.2316899124346,-6301.934568920051,-3160.564647848644,W21176
289317,290562,-6301.934568920051,-3160.564647848644,-4282.93758484372,-357.3334925191697,W21176
855297,855889,-5720.860343980842,-824.8726416089622,-4157.940962258967,-439.7094378350882,W21176
901544,902824,-4157.940962258967,-439.7094378350882,54.49834742825812,-1285.064746927697,W21176
928561,930907,54.49834742825812,-1285.064746927697,-4169.189148603291,-55.102828285707005,W21176
931066,931602,-4169.189148603291,-55.102828285707005,-2946.938203231537,814.4086701772632,W21176
931616,932861,-2946.938203231537,814.4086701772632,-456.4230317783731,2112.497721972016,W21176
939869,940227,-1068.027447763776,2840.856924947436,-470.4974132603581,3765.0005667433097,W21176
980203,981358,-470.4974132603581,3765.0005667433097,-2373.1758978806724,834.1121057461444,W21176
997356,997616,-2373.1758978806724,834.1121057461444,-2042.7259812106383,322.91512354232174,W21176
1007435,1008089,-2042.7259812106383,322.91512354232174,-276.7184401763835,-211.0605301609056,W21176
1013077,1014462,-276.7184401763835,-211.0605301609056,-3835.4008240059984,-139.92778819224205,W21176
1081634,1082390,-3835.4008240059984,-139.92778819224205,-5130.675245896174,-584.8692117427845,W21176
1094398,1095033,-5130.675245896174,-584.8692117427845,-6955.684337452492,-1672.2316899124346,W21176
1098353,1099177,-6955.684337452492,-1672.2316899124346,-4169.189148603291,-55.102828285707005,W21176
1174679,1176209,-4169.189148603291,-55.102828285707005,-1260.1040304636565,-2002.7373407811456,W21176
1517118,1518125,-1260.1040304636565,-2002.7373407811456,-3145.6904913373305,496.2148835678463,W21176
1605999,1607661,-1135.4390937110154,3149.8780387266734,-872.6684979461987,6525.733332847432,W21176
1632484,1633666,-872.6684979461987,6525.733332847432,-602.2815962612653,275.29150373826326,W21176
1664036,1665951,-602.2815962612653,275.29150373826326,-431.68621609472046,7071.97490536801,W21176
1704638,1705543,-431.68621609472046,7071.97490536801,-873.5983458566102,3804.9894416778247,W21176
1712634,1714166,-873.5983458566102,3804.9894416778247,264.6385109299633,6539.51169609528,W21176
2215070,2215860,264.6385109299633,6539.51169609528,264.6385109299633,6539.51169609528,W21176
2558634,2561492,264.6385109299633,6539.51169609528,-872.6684979461987,6525.733332847432,W21176
2565010,2566587,-872.6684979461987,6525.733332847432,-1379.7769751705168,3794.859426781138,W21176
