started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
376643,377195,1774.0765416883553,-450.0620904220471,422.87516574033486,94.06442404292608,W24216
400758,401226,422.87516574033486,94.06442404292608,1244.7008281127914,1024.896740019206,W24216
406458,406793,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W24216
410100,410366,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W24216
412498,412871,1002.1347450933658,77.58923497942598,2175.815499130866,414.1061034791464,W24216
414467,415033,2175.815499130866,414.1061034791464,1399.021992029718,-702.1992743957761,W24216
454337,454664,1399.021992029718,-702.1992743957761,1002.1347450933658,77.58923497942598,W24216
454689,455151,1002.1347450933658,77.58923497942598,-104.30096126102605,-1101.0580053229169,W24216
490662,491871,-104.30096126102605,-1101.0580053229169,-2646.698106240912,1031.0908020110053,W24216
493514,494258,-2646.698106240912,1031.0908020110053,-1008.6393466202468,2284.707975219652,W24216
549414,550640,-1360.474996000465,3399.343570419514,1683.1069696997222,1296.3079502741607,W24216
762844,763815,1683.1069696997222,1296.3079502741607,1786.5523687045445,2718.294876578199,W24216
764040,764319,1786.5523687045445,2718.294876578199,1672.3638964362608,3476.9328053997306,W24216
810113,811103,667.0201694225339,1810.1557388930216,912.4647384180472,-1263.1349344592616,W24216
931154,932592,912.4647384180472,-1263.1349344592616,-2853.3723100320794,-891.6639486224678,W24216
946722,948976,-2853.3723100320794,-891.6639486224678,-2469.4373973937936,4.1187972648863145,W24216
972588,973375,-2469.4373973937936,4.1187972648863145,104.65493915366902,350.0977675920606,W24216
982108,982298,104.65493915366902,350.0977675920606,-298.2969459159975,-188.1288480866431,W24216
1057978,1058064,-298.2969459159975,-188.1288480866431,-246.92079716314717,106.75477237497007,W24216
1079503,1083477,-246.92079716314717,106.75477237497007,-246.92079716314717,106.75477237497007,W24216
1093008,1094382,-246.92079716314717,106.75477237497007,-494.0981199113877,3187.837764878856,W24216
1102709,1103437,-494.0981199113877,3187.837764878856,-570.8591111335667,382.6028703385173,W24216
1177933,1178446,-1386.4663022827554,1072.7797094714829,-1881.6873246556,2146.116013168249,W24216
1262889,1263341,-1881.6873246556,2146.116013168249,-1369.1387647616386,1373.3405910290935,W24216
1271099,1271738,-1369.1387647616386,1373.3405910290935,-2434.7823223503287,2130.308737174774,W24216
1327931,1328832,-2434.7823223503287,2130.308737174774,572.5850899284466,131.6901936600965,W24216
1410588,1410959,572.5850899284466,131.6901936600965,-828.866144832659,-38.85027691326964,W24216
1617085,1618176,-828.866144832659,-38.85027691326964,2852.2825639806247,103.74916355986063,W24216
1668590,1669117,2852.2825639806247,103.74916355986063,1572.4706426230523,412.8815961838383,W24216
2039433,2039657,-843.7011695816313,220.42732905849545,-246.92079716314717,106.75477237497007,W24216
2054344,2057121,-246.92079716314717,106.75477237497007,-570.8591111335667,382.6028703385173,W24216
2224582,2227635,-1574.8166351441266,1019.791939240589,-1555.499352562064,542.4818752125246,W24216
2227656,2229099,-1555.499352562064,542.4818752125246,-2646.698106240912,1031.0908020110053,W24216
2229120,2229727,-2646.698106240912,1031.0908020110053,-1557.6190541540952,2536.900818615751,W24216
