started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45686,46084,-2417.454784827981,1540.3188585612754,-1386.4663022827554,1072.7797094714829,W23235
47164,48010,-1386.4663022827554,1072.7797094714829,-4002.05809119474,833.4441926753292,W23235
50032,51096,-4002.05809119474,833.4441926753292,-2848.997106809029,-636.9107717910118,W23235
56457,60265,-2848.997106809029,-636.9107717910118,-65.24156624682065,-642.142757506466,W23235
61018,62294,-65.24156624682065,-642.142757506466,949.1557991213356,1050.348962199343,W23235
64193,64925,949.1557991213356,1050.348962199343,259.6497622861215,1818.615971114648,W23235
115719,116439,259.6497622861215,1818.615971114648,-1894.076513983168,1322.3565600090635,W23235
144013,144238,-1894.076513983168,1322.3565600090635,-1553.8936335864703,1509.7618356025214,W23235
148398,148631,-1553.8936335864703,1509.7618356025214,-912.1249626238716,1947.857150184919,W23235
220051,220668,-912.1249626238716,1947.857150184919,-824.4476227646819,-360.1164636447984,W23235
243989,244946,-824.4476227646819,-360.1164636447984,-814.6575640637428,2330.682658213708,W23235
414062,414855,-985.2471709658158,233.88089338963675,-919.6624414465116,3269.7684348142307,W23235
415441,416162,-919.6624414465116,3269.7684348142307,-2524.8855174638293,1823.5140002958813,W23235
468518,469104,-2524.8855174638293,1823.5140002958813,-1352.1577779900822,2402.817269788199,W23235
471609,472329,-1352.1577779900822,2402.817269788199,-1475.703120519892,638.6362138876518,W23235
511085,511696,-1008.6393466202468,2284.707975219652,-2104.4328194970344,3097.446862721063,W23235
552907,553307,-2104.4328194970344,3097.446862721063,-2194.7092899865465,1670.339269546311,W23235
558359,563959,-2194.7092899865465,1670.339269546311,-824.1944534827929,-1329.162363396306,W23235
639769,640399,-824.1944534827929,-1329.162363396306,-824.4476227646819,-360.1164636447984,W23235
642270,642996,-824.4476227646819,-360.1164636447984,-824.1944534827929,-1329.162363396306,W23235
648813,651688,-824.1944534827929,-1329.162363396306,-1380.2283887746603,-858.2682951157151,W23235
660271,660951,-1380.2283887746603,-858.2682951157151,-1462.7883025379629,22.472351936458256,W23235
752441,755152,-1462.7883025379629,22.472351936458256,-1051.7849150501052,-834.0564463237743,W23235
826961,828184,-1051.7849150501052,-834.0564463237743,-1891.130832604516,-909.029688445473,W23235
832649,835313,-1891.130832604516,-909.029688445473,-1891.130832604516,-909.029688445473,W23235
1081648,1082057,-2259.8608310676686,2967.983045961312,-1360.474996000465,3399.343570419514,W23235
2129389,2130091,667.0201694225339,1810.1557388930216,-1553.8936335864703,1509.7618356025214,W23235
2458098,2458529,-814.6575640637428,2330.682658213708,949.1557991213356,1050.348962199343,W23235
2459260,2460604,949.1557991213356,1050.348962199343,-4079.6854592920495,1361.0955180768024,W23235
2467391,2467934,-4079.6854592920495,1361.0955180768024,-2417.454784827981,1540.3188585612754,W23235
2576802,2577682,-494.0981199113877,3187.837764878856,-1369.1387647616386,1373.3405910290935,W23235
2577939,2579535,-1369.1387647616386,1373.3405910290935,-1369.1387647616386,1373.3405910290935,W23235
