started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
140980,141394,2842.9256937190985,-2153.017781559556,2537.267931834781,-831.4404534644652,W01140
142248,143318,2537.267931834781,-831.4404534644652,-500.162758044702,-1054.6347377329218,W01140
147017,147336,-500.162758044702,-1054.6347377329218,357.9835377213828,-1378.1273013647951,W01140
233610,234287,-2434.7823223503287,-2130.308737174774,357.9835377213828,-1378.1273013647951,W01140
239266,239794,357.9835377213828,-1378.1273013647951,-570.8591111335667,-382.6028703385173,W01140
248848,249888,-570.8591111335667,-382.6028703385173,491.32330200274,2930.0207841319307,W01140
584406,585625,491.32330200274,2930.0207841319307,1002.1347450933658,-77.58923497942598,W01140
729105,729566,98.48439579788452,-1232.2751862723885,-1386.4663022827554,-1072.7797094714829,W01140
820113,820494,-1687.835498630181,-3322.088291974309,-2195.1424784234973,-1823.9592756756333,W01140
835361,835784,-2195.1424784234973,-1823.9592756756333,-2287.4982534152964,-449.3941773512319,W01140
844510,845194,-2287.4982534152964,-449.3941773512319,-1369.1387647616386,-1373.3405910290935,W01140
850340,852861,-1369.1387647616386,-1373.3405910290935,-824.1944534827929,1329.162363396306,W01140
919812,920149,-824.1944534827929,1329.162363396306,-1189.7987514110014,1984.8150067328563,W01140
1169671,1170079,-1189.7987514110014,1984.8150067328563,-757.1301394926505,1761.398084774919,W01140
1171899,1173005,-757.1301394926505,1761.398084774919,-101.54275735562236,-1825.183782970942,W01140
1176093,1176951,-101.54275735562236,-1825.183782970942,1683.1069696997222,-1296.3079502741607,W01140
1265215,1266389,1683.1069696997222,-1296.3079502741607,-570.8591111335667,-382.6028703385173,W01140
1267067,1267508,-570.8591111335667,-382.6028703385173,-1460.4567918220644,-308.2610377861307,W01140
1268998,1269757,-1460.4567918220644,-308.2610377861307,-2417.454784827981,-1540.3188585612754,W01140
1386339,1386612,-2355.0756497494986,-2716.8477315926184,-2417.454784827981,-1540.3188585612754,W01140
1626896,1627289,-2355.0756497494986,-2716.8477315926184,-2594.957575458331,-495.12537678995767,W01140
2026438,2026823,-101.54275735562236,-1825.183782970942,-188.8735464652516,-519.5250497148589,W01140
2138359,2138570,-188.8735464652516,-519.5250497148589,380.2494234372797,-455.8506703619942,W01140
