started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1334362,1334496,380.2494234372797,455.8506703619942,572.5850899284466,131.6901936600965,W24765
1518155,1518896,572.5850899284466,131.6901936600965,2438.154417210546,-645.8719388147609,W24765
1602850,1604320,2438.154417210546,-645.8719388147609,-802.701563174357,-996.414981787365,W24765
1686908,1694618,-802.701563174357,-996.414981787365,-802.701563174357,-996.414981787365,W24765
1708249,1713884,-802.701563174357,-996.414981787365,-802.701563174357,-996.414981787365,W24765
1781747,1786771,-802.701563174357,-996.414981787365,-824.1944534827929,-1329.162363396306,W24765
1793933,1795209,-824.1944534827929,-1329.162363396306,-3204.558176754409,842.0157437416958,W24765
1795312,1795438,-3204.558176754409,842.0157437416958,-2996.5410888062315,611.3630968574403,W24765
1821932,1823142,-2996.5410888062315,611.3630968574403,1399.021992029718,-702.1992743957761,W24765
1855616,1857196,1399.021992029718,-702.1992743957761,1221.3280947444182,-2365.859413241053,W24765
1857476,1859171,1221.3280947444182,-2365.859413241053,1399.021992029718,-702.1992743957761,W24765
1862398,1862661,1399.021992029718,-702.1992743957761,1572.4706426230523,412.8815961838383,W24765
2044144,2049055,1871.390976861553,409.52126345482736,1871.390976861553,409.52126345482736,W24765
2564825,2566081,1871.390976861553,409.52126345482736,-1051.7849150501052,-834.0564463237743,W24765
2566170,2567188,-1051.7849150501052,-834.0564463237743,1871.390976861553,409.52126345482736,W24765
2571221,2571622,1871.390976861553,409.52126345482736,1835.1127926085967,-1359.8153513599148,W24765
2572281,2572640,1835.1127926085967,-1359.8153513599148,2438.154417210546,-645.8719388147609,W24765
