started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
29072,30003,901.9420715355648,3443.4258330482376,1796.710145560574,852.6864867715699,W21938
57002,58129,1796.710145560574,852.6864867715699,97.82170735439732,-1598.5386145076236,W21938
302709,303736,97.82170735439732,-1598.5386145076236,97.82170735439732,-1598.5386145076236,W21938
390807,392416,97.82170735439732,-1598.5386145076236,-2308.148771781586,-4140.72707826278,W21938
585080,586807,-2308.148771781586,-4140.72707826278,-4284.628365131945,-3400.5680777156126,W21938
894978,895405,-4284.628365131945,-3400.5680777156126,-3212.045241846323,-3952.598230176928,W21938
911482,912848,-3212.045241846323,-3952.598230176928,-5779.5648782604185,-6177.08271024016,W21938
1700629,1702861,-5779.5648782604185,-6177.08271024016,-1260.1040304636565,-2002.7373407811456,W21938
1766366,1767447,-1260.1040304636565,-2002.7373407811456,-2330.4996228661403,-4975.451437656579,W21938
1777249,1783597,-2330.4996228661403,-4975.451437656579,-2330.4996228661403,-4975.451437656579,W21938
1884760,1885024,-2330.4996228661403,-4975.451437656579,-2397.860313486188,-5988.397267929024,W21938
2471008,2472629,-2397.860313486188,-5988.397267929024,-1516.5299053546212,-10540.336159701374,W21938
2472682,2474179,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W21938
2474220,2475334,-1516.5299053546212,-10540.336159701374,-2368.67656933742,-6145.913433634542,W21938
2475482,2477269,-2368.67656933742,-6145.913433634542,-2397.860313486188,-5988.397267929024,W21938
2477526,2477751,-2397.860313486188,-5988.397267929024,-2397.860313486188,-5988.397267929024,W21938
2577031,2578234,-2397.860313486188,-5988.397267929024,-3501.469604136133,-4292.009388647019,W21938
