started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50463,50801,-3202.73803418056,-7206.00279477319,-3012.1547041318827,-8654.594925037416,W22131
325917,326217,-3012.1547041318827,-8654.594925037416,-2595.2219202602832,-9265.401427670364,W22131
326615,327015,-2595.2219202602832,-9265.401427670364,-2164.682050714061,-7599.180955388938,W22131
327567,328139,-2164.682050714061,-7599.180955388938,-3012.1547041318827,-8654.594925037416,W22131
374665,374940,-3012.1547041318827,-8654.594925037416,-2595.2219202602832,-9265.401427670364,W22131
377323,378368,-2595.2219202602832,-9265.401427670364,-2595.2219202602832,-9265.401427670364,W22131
378974,379340,-2595.2219202602832,-9265.401427670364,-1840.119436452173,-9472.343160565591,W22131
413840,414356,-1840.119436452173,-9472.343160565591,-2678.588084594762,-11160.0481699357,W22131
750784,752492,-2678.588084594762,-11160.0481699357,-2678.588084594762,-11160.0481699357,W22131
829885,830388,-2678.588084594762,-11160.0481699357,-2341.8162033371987,-10296.213932568726,W22131
1265660,1267482,-2341.8162033371987,-10296.213932568726,-1442.0390538905754,-3649.143058648157,W22131
1499585,1500818,-1442.0390538905754,-3649.143058648157,-2595.2219202602832,-9265.401427670364,W22131
1600583,1601651,-2595.2219202602832,-9265.401427670364,-2164.682050714061,-7599.180955388938,W22131
1611667,1612806,-2164.682050714061,-7599.180955388938,-2284.558322943482,-4606.930401212525,W22131
1612909,1613624,-2284.558322943482,-4606.930401212525,-1442.0390538905754,-3649.143058648157,W22131
1614506,1616636,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W22131
1616680,1617724,-1442.0390538905754,-3649.143058648157,-1260.1040304636565,-2002.7373407811456,W22131
1623073,1624331,-1260.1040304636565,-2002.7373407811456,1487.7828964138257,-2617.106046454486,W22131
1721539,1722088,1487.7828964138257,-2617.106046454486,486.9182756857461,-814.3530107541019,W22131
1777560,1778024,486.9182756857461,-814.3530107541019,975.0041157596628,-78.1458292047099,W22131
2291984,2292283,2387.4374655296765,-1532.0256046075506,3177.326435678709,-1949.1929763257588,W22131
2295441,2296168,3177.326435678709,-1949.1929763257588,2999.275398518414,291.3069393473949,W22131
2380889,2381997,2999.275398518414,291.3069393473949,-2373.1758978806724,834.1121057461444,W22131
2651685,2652039,-1135.4390937110154,3149.8780387266734,-1341.804285739922,1150.146306761428,W22131
