started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42311,43877,-2104.4328194970344,-3097.446862721063,-65.24156624682065,642.142757506466,W24738
47870,48724,-65.24156624682065,642.142757506466,1705.97931922735,1036.489765995152,W24738
49537,49896,1705.97931922735,1036.489765995152,2873.8553481949384,707.4312601120213,W24738
407980,408571,-3385.1977554195914,-114.65841037131248,-2996.5410888062315,-611.3630968574403,W24738
408968,409619,-2996.5410888062315,-611.3630968574403,-2434.7823223503287,-2130.308737174774,W24738
415261,415896,-2434.7823223503287,-2130.308737174774,-929.4525001462196,-1038.6048240499654,W24738
416193,417842,-929.4525001462196,-1038.6048240499654,-1460.4567918220644,-308.2610377861307,W24738
417868,419160,-1460.4567918220644,-308.2610377861307,-1462.7883025379629,-22.472351936458256,W24738
420136,421167,-1462.7883025379629,-22.472351936458256,-929.4525001462196,-1038.6048240499654,W24738
453353,453964,-929.4525001462196,-1038.6048240499654,-2195.1424784234973,-1823.9592756756333,W24738
454026,454122,-2195.1424784234973,-1823.9592756756333,-2524.8855174638293,-1823.5140002958813,W24738
466123,470769,-2524.8855174638293,-1823.5140002958813,-2524.8855174638293,-1823.5140002958813,W24738
471483,471964,-2524.8855174638293,-1823.5140002958813,-1386.4663022827554,-1072.7797094714829,W24738
478215,478909,-1386.4663022827554,-1072.7797094714829,-570.8591111335667,-382.6028703385173,W24738
480226,480955,-570.8591111335667,-382.6028703385173,-2469.4373973937936,-4.1187972648863145,W24738
1103420,1104371,-2803.182402743171,-296.3567677708471,422.87516574033486,-94.06442404292608,W24738
1161255,1169132,422.87516574033486,-94.06442404292608,-65.24156624682065,642.142757506466,W24738
1183735,1184905,-65.24156624682065,642.142757506466,1705.97931922735,1036.489765995152,W24738
1184981,1185716,1705.97931922735,1036.489765995152,1774.0765416883553,450.0620904220471,W24738
1187338,1187936,1774.0765416883553,450.0620904220471,1836.455676766838,1899.4334526018283,W24738
1258415,1259956,1836.455676766838,1899.4334526018283,1221.3280947444182,2365.859413241053,W24738
1339925,1340249,1221.3280947444182,2365.859413241053,-117.13754112524298,2177.897543422312,W24738
1341718,1342022,-117.13754112524298,2177.897543422312,903.1945058439112,2156.246028065728,W24738
1342553,1342754,903.1945058439112,2156.246028065728,1221.3280947444182,2365.859413241053,W24738
1355402,1355834,1221.3280947444182,2365.859413241053,-117.13754112524298,2177.897543422312,W24738
1360552,1361556,-117.13754112524298,2177.897543422312,2438.154417210546,645.8719388147609,W24738
1447774,1448176,2438.154417210546,645.8719388147609,1884.193042639453,-112.54335231649912,W24738
1448405,1448998,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W24738
1683810,1684004,-1620.3880588270645,-3013.067178195072,-1352.1577779900822,-2402.817269788199,W24738
1711035,1711881,-1352.1577779900822,-2402.817269788199,-490.1994239689824,-1831.862913672767,W24738
1711904,1712513,-490.1994239689824,-1831.862913672767,-1881.6873246556,-2146.116013168249,W24738
1720432,1721905,-1881.6873246556,-2146.116013168249,-1881.6873246556,-2146.116013168249,W24738
1761295,1762877,-1881.6873246556,-2146.116013168249,-2853.3723100320794,891.6639486224678,W24738
1763222,1763975,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W24738
1764129,1765016,-65.24156624682065,642.142757506466,-2604.93874081422,-587.31822633261,W24738
1765093,1765185,-2604.93874081422,-587.31822633261,-2808.2773936322506,-513.9591074636016,W24738
1774816,1775579,-491.914710978856,-1997.1891388458928,1567.451699871145,-742.3616437789719,W24738
1872977,1873459,1567.451699871145,-742.3616437789719,1578.881831505927,370.5804350772885,W24738
2188788,2192170,1120.8255084078955,-2058.068864235805,1120.8255084078955,-2058.068864235805,W24738
2204719,2205426,1120.8255084078955,-2058.068864235805,1731.1908863231297,162.91512968887474,W24738
2211179,2211844,1731.1908863231297,162.91512968887474,1000.4019913418696,-1637.3888914201018,W24738
2212648,2212874,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W24738
2213696,2214086,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W24738
2223852,2225154,1000.4019913418696,-1637.3888914201018,-2417.454784827981,-1540.3188585612754,W24738
2395310,2395559,-2417.454784827981,-1540.3188585612754,-1386.4663022827554,-1072.7797094714829,W24738
2399058,2400191,-1386.4663022827554,-1072.7797094714829,-2925.498184966575,-1006.3223589937804,W24738
2464523,2464825,-2925.498184966575,-1006.3223589937804,-2195.1424784234973,-1823.9592756756333,W24738
2466142,2467137,-2195.1424784234973,-1823.9592756756333,657.2301107228259,-382.9368268735295,W24738
2487014,2487777,657.2301107228259,-382.9368268735295,-1553.8936335864703,-1509.7618356025214,W24738
2552911,2554222,-1553.8936335864703,-1509.7618356025214,-1553.8936335864703,-1509.7618356025214,W24738
2558300,2559231,-1553.8936335864703,-1509.7618356025214,1000.4019913418696,-1637.3888914201018,W24738
2634281,2634750,1000.4019913418696,-1637.3888914201018,1000.4019913418696,-1637.3888914201018,W24738
