started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
893621,893986,-188.8735464652516,519.5250497148589,-843.7011695816313,220.42732905849545,W23202
895775,896283,-843.7011695816313,220.42732905849545,-1890.8709195411147,645.4266634342174,W23202
925432,926140,-1890.8709195411147,645.4266634342174,-490.1994239689824,1831.862913672767,W23202
980769,981260,-490.1994239689824,1831.862913672767,-1917.5553273249889,723.2385361039151,W23202
988977,989913,-1917.5553273249889,723.2385361039151,-1333.3573997784088,2761.931863826379,W23202
993952,994208,-1333.3573997784088,2761.931863826379,-1881.6873246556,2146.116013168249,W23202
1001451,1002154,-1881.6873246556,2146.116013168249,-1555.499352562064,542.4818752125246,W23202
1004387,1006007,-1555.499352562064,542.4818752125246,1836.455676766838,-1899.4334526018283,W23202
1011504,1012034,1836.455676766838,-1899.4334526018283,-82.13591533098672,-1351.7447350956706,W23202
1017774,1019199,-82.13591533098672,-1351.7447350956706,3610.102417495319,-199.14941374362635,W23202
1345585,1346129,3610.102417495319,-199.14941374362635,1835.1127926085971,-1359.8153513599148,W23202
1362517,1362684,1835.1127926085971,-1359.8153513599148,1399.021992029718,-702.1992743957761,W23202
1369195,1369834,1399.021992029718,-702.1992743957761,3940.451920348613,-2583.2651175679807,W23202
1406505,1407051,3940.451920348613,-2583.2651175679807,2476.9813389677024,-1485.856961461107,W23202
1598094,1598510,2476.9813389677024,-1485.856961461107,2049.324475222406,-9.239464137182011,W23202
1687176,1687701,1260.4016918558598,461.861887993795,2852.2825639806247,103.74916355986063,W23202
1718352,1719922,2852.2825639806247,103.74916355986063,2852.2825639806247,103.74916355986063,W23202
