started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40869,41403,-101.54275735562236,1825.183782970942,-843.7011695816313,220.42732905849545,W00226
204955,206262,-490.1994239689824,1831.862913672767,-2808.2773936322506,513.9591074636016,W00226
301668,301990,-1352.1577779900822,2402.817269788199,-1375.6365913319034,3230.58420136674,W00226
302029,303055,-1375.6365913319034,3230.58420136674,-1713.783486068777,1824.4045510561773,W00226
303930,304057,-1713.783486068777,1824.4045510561773,-1553.8936335864703,1509.7618356025214,W00226
555667,555960,-3262.605427452305,360.3391013342791,-2469.4373973937936,4.1187972648863145,W00226
651150,651549,-2469.4373973937936,4.1187972648863145,-2019.097921527496,1083.449620274128,W00226
655991,656427,-2019.097921527496,1083.449620274128,-1386.4663022827554,1072.7797094714829,W00226
659135,659724,-1386.4663022827554,1072.7797094714829,-1309.9652241239778,-194.6966599429369,W00226
721050,721478,1774.0765416883553,-450.0620904220471,912.4647384180472,-1263.1349344592616,W00226
733507,738583,912.4647384180472,-1263.1349344592616,-1189.7987514110014,-1984.8150067328563,W00226
837614,840356,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00226
921197,922506,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00226
1178461,1184417,-1189.7987514110014,-1984.8150067328563,-2605.458566939792,-1351.7447350956706,W00226
1711917,1713591,-2605.458566939792,-1351.7447350956706,-1333.3573997784088,2761.931863826379,W00226
1717505,1718094,-1333.3573997784088,2761.931863826379,-1386.4663022827554,1072.7797094714829,W00226
1782862,1786838,-1386.4663022827554,1072.7797094714829,-1386.4663022827554,1072.7797094714829,W00226
1792264,1793353,-1386.4663022827554,1072.7797094714829,-1320.3617466378792,823.2028589331105,W00226
1960990,1961820,-1320.3617466378792,823.2028589331105,-570.8591111335667,382.6028703385173,W00226
1965017,1965655,-570.8591111335667,382.6028703385173,1259.8818657302877,-989.0679380163066,W00226
2231952,2232389,1835.1127926085967,-1359.8153513599148,2500.7068276638083,-159.2972672261112,W00226
2307410,2309971,2500.7068276638083,-159.2972672261112,1871.390976861553,409.52126345482736,W00226
