started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55394,55859,-1890.8709195411147,-645.4266634342174,-2450.377106119949,-1407.2928387603392,W00533
64048,64725,-2450.377106119949,-1407.2928387603392,-2172.35676658326,-2509.7946798534413,W00533
113238,113502,-2172.35676658326,-2509.7946798534413,-2906.611169067512,-3041.230845985579,W00533
371933,372181,-2808.2773936322506,-513.9591074636016,-2606.931407629117,149.61252770917662,W00533
372542,373067,-2606.931407629117,149.61252770917662,-1309.9652241239778,194.6966599429369,W00533
401581,402566,-1309.9652241239778,194.6966599429369,-117.13754112524298,2177.897543422312,W00533
405434,406340,-117.13754112524298,2177.897543422312,-1309.9652241239778,194.6966599429369,W00533
473425,475921,-1309.9652241239778,194.6966599429369,-1380.2283887746603,858.2682951157151,W00533
2470398,2470949,1157.64939435139,143.71262892290716,2438.154417210546,645.8719388147609,W00533
2471907,2473111,2438.154417210546,645.8719388147609,-65.24156624682065,642.142757506466,W00533
2489584,2490105,-65.24156624682065,642.142757506466,1260.4016918558598,-461.861887993795,W00533
2503502,2503668,1260.4016918558598,-461.861887993795,1244.7008281127914,-1024.896740019206,W00533
2537798,2538349,1244.7008281127914,-1024.896740019206,2842.9256937190985,-2153.017781559556,W00533
2656707,2659830,2842.9256937190985,-2153.017781559556,2842.9256937190985,-2153.017781559556,W00533
