started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
2394,2552,-912.1249626238716,1947.857150184919,-922.0882966995912,1354.416387375768,W22542
39255,39751,-922.0882966995912,1354.416387375768,-2194.7092899865465,1670.339269546311,W22542
121816,122410,-1881.6873246556,2146.116013168249,-842.3816240987607,683.1637518961281,W22542
148152,148898,-842.3816240987607,683.1637518961281,-568.1023581072151,-1955.7830855160428,W22542
152891,153926,-568.1023581072151,-1955.7830855160428,-543.4816018481092,1377.793344829783,W22542
198658,198921,-3034.3151206031275,1150.702900985921,-2892.402588299826,-17.69969635880834,W22542
206293,207087,-2892.402588299826,-17.69969635880834,-1890.8709195411147,645.4266634342174,W22542
410267,411431,-1460.4567918220644,308.2610377861307,933.0718976437946,-1937.9287301948511,W22542
471799,471909,933.0718976437946,-1937.9287301948511,1221.3280947444182,-2365.859413241053,W22542
475404,475476,1221.3280947444182,-2365.859413241053,1108.6991008528505,-2222.2581031636773,W22542
706687,707054,2438.154417210546,-645.8719388147609,1229.9918635043607,-1242.652266974825,W22542
716329,716689,1229.9918635043607,-1242.652266974825,2852.802390106196,-995.5244310270688,W22542
721007,721209,2852.802390106196,-995.5244310270688,2624.858634007812,-1776.9827230781227,W22542
755293,755713,2624.858634007812,-1776.9827230781227,1835.1127926085971,-1359.8153513599148,W22542
756269,757273,1835.1127926085971,-1359.8153513599148,-104.30096126102605,-1101.0580053229169,W22542
768064,773168,-104.30096126102605,-1101.0580053229169,-2853.3723100320794,-891.6639486224678,W22542
828509,829753,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W22542
830673,831865,-1051.7849150501052,-834.0564463237743,-65.24156624682065,-642.142757506466,W22542
837394,838414,-65.24156624682065,-642.142757506466,-1891.130832604516,-909.029688445473,W22542
838615,839928,-1891.130832604516,-909.029688445473,-2848.997106809029,-636.9107717910118,W22542
923241,924509,-2848.997106809029,-636.9107717910118,-1154.4505748659533,447.5017569858993,W22542
974490,975030,-1154.4505748659533,447.5017569858993,-500.162758044702,1054.6347377329218,W22542
983689,984023,-500.162758044702,1054.6347377329218,-985.2471709658158,233.88089338963675,W22542
1067964,1068078,-985.2471709658158,233.88089338963675,-1367.232735634131,238.8902414156101,W22542
1097503,1098081,-1367.232735634131,238.8902414156101,-1923.6199654583029,1762.9565486044485,W22542
1098413,1098605,-1923.6199654583029,1762.9565486044485,-2434.7823223503287,2130.308737174774,W22542
1178541,1179359,-2434.7823223503287,2130.308737174774,-2996.5410888062315,611.3630968574403,W22542
1366216,1367261,-493.3049536406412,113.54792354855924,-3499.2995900004858,986.6189234248992,W22542
1399756,1400251,-3499.2995900004858,986.6189234248992,-2311.9300813208715,239.22419795062223,W22542
1533167,1533543,-2311.9300813208715,239.22419795062223,-2925.498184966575,1006.3223589937804,W22542
1534167,1534649,-2925.498184966575,1006.3223589937804,-1574.8166351441266,1019.791939240589,W22542
1541571,1541714,-1574.8166351441266,1019.791939240589,-1553.8936335864703,1509.7618356025214,W22542
1604400,1604905,-1553.8936335864703,1509.7618356025214,-2604.93874081422,587.31822633261,W22542
1611858,1612396,-2604.93874081422,587.31822633261,-1553.8936335864703,1509.7618356025214,W22542
