started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
238434,239008,-1315.9432245686708,-375.0331888763961,949.1557991213356,-1050.348962199343,W00851
239199,239488,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W00851
456821,457402,1000.4019913418696,-1637.3888914201018,1260.4016918558598,-461.861887993795,W00851
493637,494256,-824.1944534827929,1329.162363396306,1002.1347450933658,-77.58923497942598,W00851
495094,495303,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W00851
495334,495504,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W00851
580392,580584,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W00851
651287,652712,1884.193042639453,-112.54335231649912,491.32330200274,2930.0207841319307,W00851
669265,670712,491.32330200274,2930.0207841319307,3300.632597357217,3392.887077409542,W00851
926720,928588,3300.632597357217,3392.887077409542,-188.8735464652516,-519.5250497148589,W00851
939944,940090,-188.8735464652516,-519.5250497148589,-424.0948683241063,-713.6651154317209,W00851
940371,940840,-424.0948683241063,-713.6651154317209,-929.4525001462196,-1038.6048240499654,W00851
945833,945973,-929.4525001462196,-1038.6048240499654,-543.4816018481092,-1377.793344829783,W00851
946374,946538,-543.4816018481092,-1377.793344829783,-929.4525001462196,-1038.6048240499654,W00851
967737,968007,-929.4525001462196,-1038.6048240499654,-493.3049536406412,-113.54792354855924,W00851
972251,972675,-493.3049536406412,-113.54792354855924,-929.4525001462196,-1038.6048240499654,W00851
979000,979178,-929.4525001462196,-1038.6048240499654,-985.2471709658158,-233.88089338963675,W00851
1010881,1011142,-985.2471709658158,-233.88089338963675,-1475.703120519892,-638.6362138876518,W00851
1014663,1015055,-1475.703120519892,-638.6362138876518,-2594.957575458331,-495.12537678995767,W00851
1023107,1024457,-2594.957575458331,-495.12537678995767,-794.9041712895468,-2685.45581729673,W00851
1165319,1165571,-794.9041712895468,-2685.45581729673,-814.6575640637428,-2330.682658213708,W00851
1415394,1415604,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W00851
