started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1770187,1771466,-1993.883130108986,-3476.932805400522,-1380.2283887746603,-858.2682951157151,W23131
1779981,1780834,-1380.2283887746603,-858.2682951157151,1002.1347450933658,77.58923497942598,W23131
1959891,1960405,-2259.8608310676686,2967.9830459613117,-1352.1577779900822,2402.817269788199,W23131
1974992,1975302,-1352.1577779900822,2402.817269788199,-2434.7823223503287,2130.308737174774,W23131
2018252,2018500,-2434.7823223503287,2130.308737174774,-2355.0756497494986,2716.8477315926184,W23131
2050470,2050920,-2355.0756497494986,2716.8477315926184,-1553.8936335864703,1509.7618356025214,W23131
2153116,2153500,-1592.837274168058,822.8132429757283,-2195.1424784234973,1823.9592756756335,W23131
2220705,2220831,-2195.1424784234973,1823.9592756756335,-1923.6199654583029,1762.9565486044485,W23131
2285112,2285378,-1923.6199654583029,1762.9565486044485,-2792.422696799228,1461.727753976022,W23131
2289912,2290375,-2792.422696799228,1461.727753976022,-1917.5553273249889,723.2385361039151,W23131
