started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
53548,53920,-1687.835498630181,-3322.088291974309,-1894.076513983168,-1322.3565600090635,W21844
56593,57278,-1894.076513983168,-1322.3565600090635,-101.54275735562236,-1825.183782970942,W21844
58587,59386,-101.54275735562236,-1825.183782970942,-1553.8936335864703,-1509.7618356025214,W21844
62170,62459,-1553.8936335864703,-1509.7618356025214,-2417.454784827981,-1540.3188585612754,W21844
70259,70806,-2417.454784827981,-1540.3188585612754,-4002.05809119474,-833.4441926753292,W21844
229647,230212,-4002.05809119474,-833.4441926753292,-2808.2773936322506,-513.9591074636016,W21844
230849,231899,-2808.2773936322506,-513.9591074636016,-2194.7092899865465,-1670.339269546311,W21844
293236,294222,-1360.474996000465,-3399.343570419514,-2646.698106240912,-1031.0908020110053,W21844
319341,321236,-1450.058364987162,447.3904381419498,-842.3816240987607,-683.1637518961281,W21844
375123,375656,-2195.1424784234973,-1823.9592756756333,-1315.9432245686708,-375.0331888763961,W21844
665605,666481,-568.1023581072151,1955.7830855160428,1002.1347450933658,-77.58923497942598,W21844
668492,668755,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W21844
717206,717463,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W21844
719113,720009,1002.1347450933658,-77.58923497942598,1365.4932069247875,2172.053304059203,W21844
741417,748148,1365.4932069247875,2172.053304059203,1108.6991008528505,2222.2581031636773,W21844
755322,756294,1108.6991008528505,2222.2581031636773,-493.3049536406412,-113.54792354855924,W21844
756422,757069,-493.3049536406412,-113.54792354855924,-1450.058364987162,447.3904381419498,W21844
821934,822134,-2604.93874081422,-587.31822633261,-2311.9300813208715,-239.22419795062223,W21844
841467,842532,-2311.9300813208715,-239.22419795062223,-570.8591111335667,-382.6028703385173,W21844
1111280,1112116,364.56800198026895,-2132.201157540106,-2104.4328194970344,-3097.446862721063,W21844
1171601,1173302,-2104.4328194970344,-3097.446862721063,-3821.678425592958,-729.9176668049492,W21844
1173824,1186181,-3821.678425592958,-729.9176668049492,-3821.678425592958,-729.9176668049492,W21844
1684037,1685570,-2892.402588299826,17.69969635880834,-2853.3723100320794,891.6639486224678,W21844
1698514,1702380,-2853.3723100320794,891.6639486224678,-2848.997106809029,636.9107717910118,W21844
1708475,1710686,-2848.997106809029,636.9107717910118,-2853.3723100320794,891.6639486224678,W21844
1711061,1711743,-2853.3723100320794,891.6639486224678,-1891.130832604516,909.029688445473,W21844
1711750,1712893,-1891.130832604516,909.029688445473,933.0718976437946,1937.9287301948511,W21844
1768277,1769523,933.0718976437946,1937.9287301948511,-1450.058364987162,447.3904381419498,W21844
