started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
297818,298218,-1386.4663022827554,1072.7797094714829,-2417.454784827981,1540.3188585612754,W22256
306318,307474,-2417.454784827981,1540.3188585612754,364.56800198026895,2132.201157540106,W22256
310811,311252,364.56800198026895,2132.201157540106,42.55668119470874,683.8074999788248,W22256
394148,394948,42.55668119470874,683.8074999788248,-2604.93874081422,587.31822633261,W22256
412148,412642,-2604.93874081422,587.31822633261,-1881.6873246556,2146.116013168249,W22256
460377,460602,-1881.6873246556,2146.116013168249,-1894.0765139831676,1322.3565600090635,W22256
460941,461353,-1894.0765139831676,1322.3565600090635,-219.1967371281292,754.4078127095321,W22256
461376,461836,-219.1967371281292,754.4078127095321,259.6497622861215,1818.615971114648,W22256
463435,464594,259.6497622861215,1818.615971114648,1259.8818657302877,-989.0679380163066,W22256
495803,496133,1259.8818657302877,-989.0679380163066,1002.1347450933658,77.58923497942598,W22256
497251,497637,1002.1347450933658,77.58923497942598,1845.7259093409737,-698.5257525098514,W22256
499800,500175,1845.7259093409737,-698.5257525098514,2476.9813389677024,-1485.856961461107,W22256
640286,641043,2476.9813389677024,-1485.856961461107,-65.24156624682065,-642.142757506466,W22256
651116,654630,-65.24156624682065,-642.142757506466,-2848.997106809029,-636.9107717910118,W22256
655864,658093,-2848.997106809029,-636.9107717910118,-1051.7849150501052,-834.0564463237743,W22256
664156,665266,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W22256
665584,667091,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W22256
726344,728336,-2605.458566939792,-1351.7447350956706,-65.24156624682065,-642.142757506466,W22256
732773,738364,-65.24156624682065,-642.142757506466,-246.92079716314717,106.75477237497007,W22256
840883,841085,-246.92079716314717,106.75477237497007,-246.92079716314717,106.75477237497007,W22256
899509,899899,-814.6575640637428,2330.682658213708,-1881.6873246556,2146.116013168249,W22256
900366,901363,-1881.6873246556,2146.116013168249,-1555.499352562064,542.4818752125246,W22256
922097,922393,-1687.835498630181,3322.088291974309,-1333.3573997784088,2761.931863826379,W22256
978760,978970,-1333.3573997784088,2761.931863826379,-794.9041712895468,2685.45581729673,W22256
980765,981481,-794.9041712895468,2685.45581729673,-2646.698106240912,1031.0908020110053,W22256
984358,985592,-2646.698106240912,1031.0908020110053,-843.7011695816313,220.42732905849545,W22256
1021361,1021584,-494.0981199113877,2141.440621677288,45.65467389201976,2377.6592108128007,W22256
