started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
124534,125282,-1687.835498630181,3322.088291974309,259.6497622861215,1818.615971114648,W23561
126571,127031,259.6497622861215,1818.615971114648,-929.4525001462196,1038.6048240499654,W23561
133445,134319,-929.4525001462196,1038.6048240499654,-1620.3880588270645,3013.067178195072,W23561
135266,135491,-1620.3880588270645,3013.067178195072,-2089.9643256671798,2393.132530270474,W23561
151541,152315,-2089.9643256671798,2393.132530270474,-1031.2517830869351,841.1251929813999,W23561
194822,195117,-1031.2517830869351,841.1251929813999,-1553.8936335864703,1509.7618356025214,W23561
203192,203997,-1553.8936335864703,1509.7618356025214,42.55668119470874,683.8074999788248,W23561
205563,206001,42.55668119470874,683.8074999788248,1157.64939435139,-143.71262892290716,W23561
239070,239279,1157.64939435139,-143.71262892290716,1260.4016918558598,461.861887993795,W23561
309187,309541,1260.4016918558598,461.861887993795,2175.815499130866,414.1061034791464,W23561
311677,311888,2175.815499130866,414.1061034791464,1572.4706426230523,412.8815961838383,W23561
329302,330466,1572.4706426230523,412.8815961838383,-1154.4505748659533,447.5017569858993,W23561
339125,340423,-1154.4505748659533,447.5017569858993,1260.4016918558598,461.861887993795,W23561
371907,372608,1260.4016918558598,461.861887993795,2873.8553481949384,-707.4312601120213,W23561
375616,376288,2873.8553481949384,-707.4312601120213,1002.1347450933658,77.58923497942598,W23561
376557,376849,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W23561
377068,377317,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W23561
420327,420915,1002.1347450933658,77.58923497942598,2438.154417210546,-645.8719388147609,W23561
461106,461675,2438.154417210546,-645.8719388147609,657.2301107228259,382.9368268735295,W23561
485301,485935,657.2301107228259,382.9368268735295,753.4845816557994,2085.781199166297,W23561
489909,490010,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W23561
490499,490916,-1923.6199654583029,1762.9565486044485,-1352.1577779900822,2402.817269788199,W23561
495715,496053,-1352.1577779900822,2402.817269788199,-1375.6365913319034,3230.58420136674,W23561
501615,502128,-1375.6365913319034,3230.58420136674,-101.54275735562236,1825.183782970942,W23561
652626,653477,-1352.1577779900822,2402.817269788199,-2808.2773936322506,513.9591074636016,W23561
746429,746760,-2808.2773936322506,513.9591074636016,-2450.377106119949,1407.2928387603392,W23561
753235,753734,-2450.377106119949,1407.2928387603392,-1557.6190541540952,2536.900818615751,W23561
753775,754186,-1557.6190541540952,2536.900818615751,-1369.1387647616386,1373.3405910290935,W23561
